timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:17:10.284879Z,price_change,0.67,BUY,50000,0.67,0.6800
2026-01-08T02:17:10.552103Z,price_change,0.67,BUY,-654,0.67,0.6800
2026-01-08T02:17:10.568585Z,price_change,0.66,BUY,2500,0.67,0.6800
2026-01-08T02:17:10.786923Z,price_change,0.6800,SELL,-70,0.67,0.6800
1767838630,last_trade_price,0.68,BUY,70,0.67,0.6800
2026-01-08T02:17:11.3022Z,price_change,0.6800,SELL,-14,0.67,0.6800
1767838631,last_trade_price,0.68,BUY,14,0.67,0.6800
2026-01-08T02:17:11.513032Z,price_change,0.6900,SELL,8705,0.67,0.6800
2026-01-08T02:17:11.624891Z,price_change,0.67,BUY,50,0.67,0.6800
2026-01-08T02:17:12.571696Z,price_change,0.7300,SELL,740,0.67,0.6800
2026-01-08T02:17:12.573342Z,price_change,0.54,BUY,740,0.67,0.6800
2026-01-08T02:17:12.852088Z,price_change,0.6800,SELL,-1166,0.67,0.6800
2026-01-08T02:17:12.852088Z,price_change,0.6800,SELL,-47,0.67,0.6800
1767838632,last_trade_price,0.68,BUY,1166,0.67,0.6800
1767838632,last_trade_price,0.68,BUY,47,0.67,0.6800
2026-01-08T02:17:12.967405Z,price_change,0.67,BUY,-599,0.67,0.6800
2026-01-08T02:17:13.143466Z,price_change,0.6900,SELL,9,0.67,0.6800
2026-01-08T02:17:13.242748Z,price_change,0.67,BUY,600,0.67,0.6800
2026-01-08T02:17:13.326645Z,price_change,0.49,BUY,-100,0.67,0.6800
2026-01-08T02:17:14.005929Z,price_change,0.67,BUY,-600,0.67,0.6800
2026-01-08T02:17:14.72628Z,price_change,0.6900,SELL,1,0.67,0.6800
2026-01-08T02:17:15.000748Z,price_change,0.7300,SELL,-740,0.67,0.6800
2026-01-08T02:17:15.000748Z,price_change,0.54,BUY,-740,0.67,0.6800
2026-01-08T02:17:15.442432Z,price_change,0.6800,SELL,200,0.67,0.6800
2026-01-08T02:17:15.536675Z,price_change,0.67,BUY,16,0.67,0.6800
2026-01-08T02:17:16.380754Z,price_change,0.6800,SELL,-43,0.67,0.6800
1767838636,last_trade_price,0.68,BUY,43,0.67,0.6800
2026-01-08T02:17:17.339778Z,price_change,0.67,BUY,-16,0.67,0.6800
2026-01-08T02:17:17.342448Z,price_change,0.67,BUY,-50,0.67,0.6800
2026-01-08T02:17:17.957991Z,price_change,0.6800,SELL,-21,0.67,0.6800
1767838637,last_trade_price,0.68,BUY,21,0.67,0.6800
2026-01-08T02:17:18.145764Z,price_change,0.67,BUY,-3,0.67,0.6800
1767838638,last_trade_price,0.33,SELL,3,0.67,0.6800
2026-01-08T02:17:18.172091Z,price_change,0.6900,SELL,-6,0.67,0.6800
2026-01-08T02:17:18.206812Z,price_change,0.6900,SELL,-1,0.67,0.6800
2026-01-08T02:17:18.691507Z,price_change,0.6900,SELL,2,0.67,0.6800
2026-01-08T02:17:18.726616Z,price_change,0.6900,SELL,-9,0.67,0.6800
2026-01-08T02:17:19.045092Z,price_change,0.6900,SELL,-3,0.67,0.6800
2026-01-08T02:17:19.388678Z,price_change,0.6800,SELL,-12,0.67,0.6800
1767838639,last_trade_price,0.68,BUY,12,0.67,0.6800
2026-01-08T02:17:20.143637Z,price_change,0.6900,SELL,2,0.67,0.6800
2026-01-08T02:17:20.179391Z,price_change,0.6900,SELL,-2,0.67,0.6800
2026-01-08T02:17:20.411055Z,price_change,0.7000,SELL,25,0.67,0.6800
2026-01-08T02:17:21.287633Z,price_change,0.67,BUY,600,0.67,0.6800
2026-01-08T02:17:21.754363Z,price_change,0.08,BUY,-300,0.67,0.6800
2026-01-08T02:17:21.754363Z,price_change,0.04,BUY,300,0.67,0.6800
2026-01-08T02:17:22.079726Z,price_change,0.6900,SELL,-7,0.67,0.6800
2026-01-08T02:17:22.27969Z,price_change,0.6900,SELL,-2,0.67,0.6800
2026-01-08T02:17:22.435578Z,price_change,0.67,BUY,-600,0.67,0.6800
2026-01-08T02:17:22.980943Z,price_change,0.6800,SELL,-3,0.67,0.6800
1767838642,last_trade_price,0.68,BUY,3,0.67,0.6800
2026-01-08T02:17:23.421883Z,price_change,0.67,BUY,-2,0.67,0.6800
2026-01-08T02:17:24.617904Z,price_change,0.6800,SELL,-71,0.67,0.6800
1767838644,last_trade_price,0.68,BUY,71,0.67,0.6800
2026-01-08T02:17:25.076237Z,price_change,0.6900,SELL,1,0.67,0.6800
2026-01-08T02:17:27.522946Z,price_change,0.54,BUY,740,0.67,0.6800
2026-01-08T02:17:27.524109Z,price_change,0.7300,SELL,740,0.67,0.6800
2026-01-08T02:17:28.202878Z,price_change,0.6800,SELL,-7,0.67,0.6800
1767838648,last_trade_price,0.68,BUY,7,0.67,0.6800
2026-01-08T02:17:28.999192Z,price_change,0.67,BUY,-197,0.67,0.6800
2026-01-08T02:17:28.999192Z,price_change,0.67,BUY,-1403,0.67,0.6800
1767838648,last_trade_price,0.33,SELL,197,0.67,0.6800
1767838648,last_trade_price,0.33,SELL,1403,0.67,0.6800
2026-01-08T02:17:29.015966Z,price_change,0.6800,SELL,-200,0.67,0.6800
1767838649,last_trade_price,0.68,BUY,200,0.67,0.6800
2026-01-08T02:17:29.147473Z,price_change,0.6800,SELL,-28,0.67,0.6800
1767838649,last_trade_price,0.68,BUY,28,0.67,0.6800
2026-01-08T02:17:29.214434Z,price_change,0.6800,SELL,-193,0.67,0.6800
2026-01-08T02:17:29.214434Z,price_change,0.6800,SELL,-21,0.67,0.6800
1767838649,last_trade_price,0.68,BUY,193,0.67,0.6800
1767838649,last_trade_price,0.68,BUY,21,0.67,0.6800
2026-01-08T02:17:29.301632Z,price_change,0.67,BUY,600,0.67,0.6800
2026-01-08T02:17:29.938048Z,price_change,0.7000,SELL,-150,0.67,0.6800
2026-01-08T02:17:29.972515Z,price_change,0.7100,SELL,150,0.67,0.6800
2026-01-08T02:17:29.975624Z,price_change,0.67,BUY,150,0.67,0.6800
2026-01-08T02:17:29.99327Z,price_change,0.66,BUY,-150,0.67,0.6800
2026-01-08T02:17:30.000688Z,price_change,0.7300,SELL,-740,0.67,0.6800
2026-01-08T02:17:30.000688Z,price_change,0.54,BUY,-740,0.67,0.6800
2026-01-08T02:17:30.885865Z,price_change,0.6800,SELL,-2,0.67,0.6800
1767838650,last_trade_price,0.68,BUY,2,0.67,0.6800
2026-01-08T02:17:30.92257Z,price_change,0.67,BUY,-100,0.67,0.6800
1767838650,last_trade_price,0.33,SELL,100,0.67,0.6800
2026-01-08T02:17:31.056866Z,price_change,0.6900,SELL,-2,0.67,0.6800
2026-01-08T02:17:31.062329Z,price_change,0.6900,SELL,-1,0.67,0.6800
2026-01-08T02:17:33.361676Z,price_change,0.53,BUY,50,0.67,0.6800
2026-01-08T02:17:33.967123Z,price_change,0.6800,SELL,-177,0.67,0.6900
1767838653,last_trade_price,0.68,BUY,177,0.67,0.6900
2026-01-08T02:17:33.97526Z,price_change,0.66,BUY,-880,0.67,0.6900
2026-01-08T02:17:33.978519Z,price_change,0.6900,SELL,-619,0.67,0.6900
2026-01-08T02:17:33.988727Z,price_change,0.67,BUY,880,0.67,0.6900
2026-01-08T02:17:33.99149Z,price_change,0.7000,SELL,619,0.67,0.6900
2026-01-08T02:17:35.78671Z,price_change,0.6900,SELL,-1,0.67,0.6900
2026-01-08T02:17:35.78671Z,price_change,0.6900,SELL,-13,0.67,0.6900
1767838655,last_trade_price,0.69,BUY,1,0.67,0.6900
1767838655,last_trade_price,0.69,BUY,13,0.67,0.6900
2026-01-08T02:17:36.400633Z,price_change,0.6900,SELL,-1,0.67,0.6900
1767838656,last_trade_price,0.69,BUY,1,0.67,0.6900
2026-01-08T02:17:38.156758Z,price_change,0.7300,SELL,16800,0.67,0.6900
2026-01-08T02:17:38.305034Z,price_change,0.7200,SELL,-8400,0.67,0.6900
2026-01-08T02:17:38.737013Z,price_change,0.67,BUY,1998,0.67,0.6900
2026-01-08T02:17:38.738523Z,price_change,0.66,BUY,676,0.67,0.6900
2026-01-08T02:17:39.622713Z,price_change,0.67,BUY,-1998,0.67,0.6900
2026-01-08T02:17:39.624423Z,price_change,0.66,BUY,-676,0.67,0.6900
2026-01-08T02:17:39.684898Z,price_change,0.67,BUY,2222,0.67,0.6900
2026-01-08T02:17:39.686149Z,price_change,0.66,BUY,751,0.67,0.6900
2026-01-08T02:17:39.809253Z,price_change,0.6900,SELL,-141,0.67,0.6900
1767838659,last_trade_price,0.69,BUY,141,0.67,0.6900
2026-01-08T02:17:39.83829Z,price_change,0.6900,SELL,-18,0.67,0.6900
1767838659,last_trade_price,0.69,BUY,18,0.67,0.6900
2026-01-08T02:17:40.001386Z,price_change,0.6900,SELL,-697,0.67,0.6900
1767838660,last_trade_price,0.69,BUY,697,0.67,0.6900
2026-01-08T02:17:40.048641Z,price_change,0.6900,SELL,1,0.67,0.6900
2026-01-08T02:17:40.948355Z,price_change,0.67,BUY,-386,0.67,0.6900
1767838660,last_trade_price,0.33,SELL,386,0.67,0.6900
2026-01-08T02:17:42.473103Z,price_change,0.6900,SELL,-141,0.67,0.6900
1767838662,last_trade_price,0.69,BUY,141,0.67,0.6900
2026-01-08T02:17:42.869376Z,price_change,0.67,BUY,-1,0.67,0.6900
1767838662,last_trade_price,0.33,SELL,1,0.67,0.6900
2026-01-08T02:17:42.894553Z,price_change,0.6900,SELL,-12,0.67,0.6900
1767838662,last_trade_price,0.69,BUY,12,0.67,0.6900
2026-01-08T02:17:43.370328Z,price_change,0.7400,SELL,740,0.67,0.6900
2026-01-08T02:17:43.370349Z,price_change,0.54,BUY,740,0.67,0.6900
2026-01-08T02:17:45.472182Z,price_change,0.6900,SELL,-56,0.67,0.6900
1767838665,last_trade_price,0.69,BUY,56,0.67,0.6900
2026-01-08T02:17:45.919819Z,price_change,0.68,BUY,600,0.68,0.6900
2026-01-08T02:17:45.946191Z,price_change,0.66,BUY,-2500,0.68,0.6900
2026-01-08T02:17:45.963416Z,price_change,0.67,BUY,2500,0.68,0.6900
2026-01-08T02:17:46.000575Z,price_change,0.54,BUY,-740,0.68,0.6900
2026-01-08T02:17:46.000575Z,price_change,0.7400,SELL,-740,0.68,0.6900
2026-01-08T02:17:46.202473Z,price_change,0.67,BUY,-600,0.68,0.6900
2026-01-08T02:17:46.804435Z,price_change,0.6900,SELL,-70,0.68,0.6900
1767838666,last_trade_price,0.69,BUY,70,0.68,0.6900
2026-01-08T02:17:47.493401Z,price_change,0.7200,SELL,8400,0.68,0.6900
2026-01-08T02:17:47.640993Z,price_change,0.7300,SELL,-16800,0.68,0.6900
2026-01-08T02:17:47.951113Z,price_change,0.6900,SELL,-4,0.68,0.6900
1767838667,last_trade_price,0.69,BUY,4,0.68,0.6900
2026-01-08T02:17:48.058711Z,price_change,0.68,BUY,-10,0.68,0.6900
1767838668,last_trade_price,0.32,SELL,10,0.68,0.6900
2026-01-08T02:17:48.098918Z,price_change,0.68,BUY,-206,0.68,0.6900
1767838668,last_trade_price,0.32,SELL,206,0.68,0.6900
2026-01-08T02:17:49.747811Z,price_change,0.6900,SELL,-140,0.68,0.6900
1767838669,last_trade_price,0.69,BUY,140,0.68,0.6900
2026-01-08T02:17:51.127255Z,price_change,0.68,BUY,-384,0.67,0.6900
2026-01-08T02:17:51.168027Z,price_change,0.67,BUY,-2500,0.67,0.6900
2026-01-08T02:17:51.186616Z,price_change,0.66,BUY,2500,0.67,0.6900
2026-01-08T02:17:52.678174Z,price_change,0.01,BUY,100,0.67,0.6900
2026-01-08T02:17:53.076749Z,price_change,0.66,BUY,-2500,0.67,0.6900
2026-01-08T02:17:53.108736Z,price_change,0.67,BUY,2500,0.67,0.6900
2026-01-08T02:17:53.473541Z,price_change,0.67,BUY,114,0.67,0.6900
2026-01-08T02:17:53.475012Z,price_change,0.67,BUY,50,0.67,0.6900
2026-01-08T02:17:53.477107Z,price_change,0.6900,SELL,-1,0.67,0.6900
2026-01-08T02:17:53.477107Z,price_change,0.7000,SELL,1,0.67,0.6900
2026-01-08T02:17:53.562865Z,price_change,0.67,BUY,-114,0.67,0.6900
2026-01-08T02:17:53.653892Z,price_change,0.67,BUY,66,0.67,0.6900
2026-01-08T02:17:53.919611Z,price_change,0.67,BUY,600,0.67,0.6900
2026-01-08T02:17:54.08883Z,price_change,0.67,BUY,-66,0.67,0.6900
2026-01-08T02:17:54.254892Z,price_change,0.67,BUY,-50,0.67,0.6900
2026-01-08T02:17:54.268109Z,price_change,0.67,BUY,-600,0.67,0.6900
2026-01-08T02:17:54.345092Z,price_change,0.67,BUY,28,0.67,0.6900
2026-01-08T02:17:54.819337Z,price_change,0.6900,SELL,-1,0.67,0.6900
1767838674,last_trade_price,0.69,BUY,1,0.67,0.6900
2026-01-08T02:17:54.82416Z,price_change,0.7100,SELL,-150,0.67,0.6900
2026-01-08T02:17:54.858526Z,price_change,0.7200,SELL,150,0.67,0.6900
2026-01-08T02:17:54.860446Z,price_change,0.68,BUY,150,0.68,0.6900
2026-01-08T02:17:54.878095Z,price_change,0.67,BUY,-150,0.68,0.6900
2026-01-08T02:17:55.114064Z,price_change,0.67,BUY,-28,0.68,0.6900
2026-01-08T02:17:55.917433Z,price_change,0.7400,SELL,740,0.68,0.6900
2026-01-08T02:17:55.918371Z,price_change,0.54,BUY,740,0.68,0.6900
2026-01-08T02:17:56.335486Z,price_change,0.6900,SELL,-422,0.68,0.6900
1767838676,last_trade_price,0.69,BUY,422,0.68,0.6900
2026-01-08T02:17:56.387458Z,price_change,0.7300,SELL,16800,0.68,0.6900
2026-01-08T02:17:56.5342Z,price_change,0.7200,SELL,-8400,0.68,0.6900
2026-01-08T02:17:57.780411Z,price_change,0.6900,SELL,-2,0.68,0.6900
1767838677,last_trade_price,0.69,BUY,2,0.68,0.6900
2026-01-08T02:17:58.000704Z,price_change,0.7400,SELL,-740,0.68,0.6900
2026-01-08T02:17:58.000704Z,price_change,0.54,BUY,-740,0.68,0.6900
2026-01-08T02:17:58.189341Z,price_change,0.66,BUY,4,0.68,0.6900
2026-01-08T02:17:59.009641Z,price_change,0.68,BUY,-150,0.67,0.6900
2026-01-08T02:17:59.009641Z,price_change,0.67,BUY,-15,0.67,0.6900
1767838679,last_trade_price,0.32,SELL,150,0.67,0.6900
1767838679,last_trade_price,0.33,SELL,15,0.67,0.6900
2026-01-08T02:17:59.009641Z,price_change,0.7200,SELL,-150,0.67,0.6900
2026-01-08T02:17:59.337693Z,price_change,0.6900,SELL,-27,0.67,0.6900
1767838679,last_trade_price,0.69,BUY,27,0.67,0.6900
2026-01-08T02:17:59.730987Z,price_change,0.6900,SELL,150,0.67,0.6900
2026-01-08T02:17:59.734056Z,price_change,0.65,BUY,150,0.67,0.6900
2026-01-08T02:17:59.750896Z,price_change,0.6900,SELL,-5,0.67,0.6900
1767838679,last_trade_price,0.69,BUY,5,0.67,0.6900
2026-01-08T02:18:00.33212Z,price_change,0.67,BUY,50,0.67,0.6900
2026-01-08T02:18:00.453983Z,price_change,0.67,BUY,-50,0.67,0.6900
2026-01-08T02:18:01.41192Z,price_change,0.65,BUY,-150,0.67,0.6900
2026-01-08T02:18:01.413886Z,price_change,0.6900,SELL,-150,0.67,0.6900
2026-01-08T02:18:01.629056Z,price_change,0.7000,SELL,-1,0.67,0.6900
2026-01-08T02:18:01.629056Z,price_change,0.6900,SELL,1,0.67,0.6900
2026-01-08T02:18:01.93416Z,price_change,0.67,BUY,600,0.67,0.6900
2026-01-08T02:18:03.185698Z,price_change,0.67,BUY,-25,0.67,0.6900
1767838683,last_trade_price,0.33,SELL,25,0.67,0.6900
2026-01-08T02:18:04.539213Z,price_change,0.6900,SELL,-385,0.67,0.6900
1767838684,last_trade_price,0.69,BUY,385,0.67,0.6900
2026-01-08T02:18:07.179685Z,price_change,0.7200,SELL,8400,0.67,0.6900
2026-01-08T02:18:07.325392Z,price_change,0.7300,SELL,-16800,0.67,0.6900
2026-01-08T02:18:07.401464Z,price_change,0.6900,SELL,-14,0.67,0.6900
1767838687,last_trade_price,0.69,BUY,14,0.67,0.6900
2026-01-08T02:18:08.73577Z,price_change,0.53,BUY,-50,0.67,0.6900
2026-01-08T02:18:09.970355Z,price_change,0.68,BUY,600,0.68,0.6900
2026-01-08T02:18:10.258369Z,price_change,0.67,BUY,-600,0.68,0.6900
2026-01-08T02:18:11.202227Z,price_change,0.6900,SELL,-49,0.68,0.6900
1767838691,last_trade_price,0.69,BUY,49,0.68,0.6900
2026-01-08T02:18:11.82204Z,price_change,0.54,BUY,740,0.68,0.6900
2026-01-08T02:18:11.824365Z,price_change,0.7400,SELL,740,0.68,0.6900
2026-01-08T02:18:13.000236Z,price_change,0.7200,SELL,-8400,0.68,0.6900
2026-01-08T02:18:13.000236Z,price_change,0.66,BUY,-3600,0.68,0.6900
2026-01-08T02:18:13.018436Z,price_change,0.68,BUY,-600,0.67,0.6900
1767838693,last_trade_price,0.32,SELL,600,0.67,0.6900
2026-01-08T02:18:13.25318Z,price_change,0.6900,SELL,-354,0.67,0.6900
1767838693,last_trade_price,0.69,BUY,354,0.67,0.6900
2026-01-08T02:18:14.000729Z,price_change,0.7400,SELL,-740,0.67,0.6900
2026-01-08T02:18:14.000729Z,price_change,0.54,BUY,-740,0.67,0.6900
2026-01-08T02:18:14.647032Z,price_change,0.6900,SELL,-5,0.67,0.6900
1767838694,last_trade_price,0.69,BUY,5,0.67,0.6900
2026-01-08T02:18:18.055373Z,price_change,0.6900,SELL,-28,0.67,0.6900
1767838698,last_trade_price,0.69,BUY,28,0.67,0.6900
2026-01-08T02:18:18.649257Z,price_change,0.67,BUY,600,0.67,0.6900
2026-01-08T02:18:19.058371Z,price_change,0.67,BUY,-600,0.67,0.6900
2026-01-08T02:18:19.088599Z,price_change,0.6900,SELL,-211,0.67,0.6900
1767838699,last_trade_price,0.69,BUY,211,0.67,0.6900
2026-01-08T02:18:20.024466Z,price_change,0.66,BUY,6,0.67,0.6900
2026-01-08T02:18:21.797074Z,price_change,0.67,BUY,-81,0.67,0.6900
1767838701,last_trade_price,0.33,SELL,81,0.67,0.6900
2026-01-08T02:18:21.917243Z,price_change,0.67,BUY,-6,0.67,0.6900
1767838701,last_trade_price,0.33,SELL,6,0.67,0.6900
2026-01-08T02:18:24.151734Z,price_change,0.6900,SELL,-20,0.67,0.6900
1767838704,last_trade_price,0.69,BUY,20,0.67,0.6900
2026-01-08T02:18:24.634283Z,price_change,0.6800,SELL,5,0.67,0.6800
2026-01-08T02:18:24.645618Z,price_change,0.67,BUY,-880,0.67,0.6800
2026-01-08T02:18:24.648373Z,price_change,0.7000,SELL,-619,0.67,0.6800
2026-01-08T02:18:24.656233Z,price_change,0.66,BUY,880,0.67,0.6800
2026-01-08T02:18:24.658822Z,price_change,0.6900,SELL,619,0.67,0.6800
2026-01-08T02:18:24.921828Z,price_change,0.6800,SELL,-5,0.67,0.6900
2026-01-08T02:18:24.921828Z,price_change,0.6900,SELL,-45,0.67,0.6900
1767838704,last_trade_price,0.68,BUY,5,0.67,0.6900
1767838704,last_trade_price,0.69,BUY,45,0.67,0.6900
2026-01-08T02:18:24.932919Z,price_change,0.66,BUY,-880,0.67,0.6900
2026-01-08T02:18:24.935566Z,price_change,0.6900,SELL,-619,0.67,0.6900
2026-01-08T02:18:24.94668Z,price_change,0.67,BUY,880,0.67,0.6900
2026-01-08T02:18:24.949552Z,price_change,0.7000,SELL,619,0.67,0.6900
2026-01-08T02:18:25.67769Z,price_change,0.7400,SELL,740,0.67,0.6900
2026-01-08T02:18:25.698644Z,price_change,0.54,BUY,740,0.67,0.6900
2026-01-08T02:18:26.694638Z,price_change,0.67,BUY,600,0.67,0.6900
2026-01-08T02:18:26.926536Z,price_change,0.67,BUY,-1400,0.67,0.6900
1767838706,last_trade_price,0.33,SELL,1400,0.67,0.6900
2026-01-08T02:18:28.00112Z,price_change,0.7400,SELL,-740,0.67,0.6900
2026-01-08T02:18:28.00112Z,price_change,0.54,BUY,-740,0.67,0.6900
2026-01-08T02:18:30.850449Z,price_change,0.6800,SELL,30,0.67,0.6800
2026-01-08T02:18:30.858802Z,price_change,0.67,BUY,-880,0.67,0.6800
2026-01-08T02:18:30.861853Z,price_change,0.7000,SELL,-619,0.67,0.6800
2026-01-08T02:18:30.87304Z,price_change,0.66,BUY,880,0.67,0.6800
2026-01-08T02:18:30.876293Z,price_change,0.6900,SELL,619,0.67,0.6800
2026-01-08T02:18:31.719936Z,price_change,0.67,BUY,-515,0.67,0.6800
1767838711,last_trade_price,0.33,SELL,515,0.67,0.6800
2026-01-08T02:18:31.964474Z,price_change,0.67,BUY,-600,0.67,0.6800
2026-01-08T02:18:33.184507Z,price_change,0.67,BUY,-19,0.67,0.6800
1767838713,last_trade_price,0.33,SELL,19,0.67,0.6800
2026-01-08T02:18:33.436253Z,price_change,0.6800,SELL,-21,0.67,0.6800
1767838713,last_trade_price,0.68,BUY,21,0.67,0.6800
2026-01-08T02:18:33.74573Z,price_change,0.67,BUY,-52,0.67,0.6800
1767838713,last_trade_price,0.33,SELL,52,0.67,0.6800
2026-01-08T02:18:34.132191Z,price_change,0.67,BUY,-8,0.67,0.6800
1767838714,last_trade_price,0.33,SELL,8,0.67,0.6800
2026-01-08T02:18:34.15636Z,price_change,0.6800,SELL,-9,0.67,0.6900
1767838714,last_trade_price,0.68,BUY,9,0.67,0.6900
2026-01-08T02:18:34.166483Z,price_change,0.66,BUY,-880,0.67,0.6900
2026-01-08T02:18:34.169534Z,price_change,0.6900,SELL,-619,0.67,0.6900
2026-01-08T02:18:34.182683Z,price_change,0.67,BUY,880,0.67,0.6900
2026-01-08T02:18:34.184819Z,price_change,0.7000,SELL,619,0.67,0.6900
2026-01-08T02:18:35.067594Z,price_change,0.67,BUY,600,0.67,0.6900
2026-01-08T02:18:36.314094Z,price_change,0.6900,SELL,-49,0.67,0.6900
1767838716,last_trade_price,0.69,BUY,49,0.67,0.6900
2026-01-08T02:18:36.44436Z,price_change,0.6900,SELL,-141,0.67,0.6900
1767838716,last_trade_price,0.69,BUY,141,0.67,0.6900
2026-01-08T02:18:38.005097Z,price_change,0.6900,SELL,-28,0.67,0.6900
1767838718,last_trade_price,0.69,BUY,28,0.67,0.6900
2026-01-08T02:18:41.199887Z,price_change,0.6900,SELL,-24,0.67,0.6900
1767838721,last_trade_price,0.69,BUY,24,0.67,0.6900
2026-01-08T02:18:41.48409Z,price_change,0.6900,SELL,-6,0.67,0.6900
1767838721,last_trade_price,0.69,BUY,6,0.67,0.6900
2026-01-08T02:18:42.463543Z,price_change,0.6900,SELL,-50,0.67,0.6900
1767838722,last_trade_price,0.69,BUY,50,0.67,0.6900
2026-01-08T02:18:43.076789Z,price_change,0.68,BUY,600,0.68,0.6900
2026-01-08T02:18:43.220174Z,price_change,0.54,BUY,740,0.68,0.6900
2026-01-08T02:18:43.223842Z,price_change,0.7400,SELL,740,0.68,0.6900
2026-01-08T02:18:43.346666Z,price_change,0.67,BUY,-600,0.68,0.6900
2026-01-08T02:18:43.889868Z,price_change,0.6900,SELL,-190,0.68,0.6900
1767838723,last_trade_price,0.69,BUY,190,0.68,0.6900
2026-01-08T02:18:44.163191Z,price_change,0.6900,SELL,-1566,0.68,0.6900
1767838724,last_trade_price,0.69,BUY,1566,0.68,0.6900
2026-01-08T02:18:44.909854Z,price_change,0.6900,SELL,-6,0.68,0.6900
1767838724,last_trade_price,0.69,BUY,6,0.68,0.6900
2026-01-08T02:18:46.003793Z,price_change,0.7400,SELL,-740,0.68,0.6900
2026-01-08T02:18:46.003793Z,price_change,0.54,BUY,-740,0.68,0.6900
2026-01-08T02:18:46.407446Z,price_change,0.68,BUY,-44,0.68,0.6900
1767838726,last_trade_price,0.32,SELL,44,0.68,0.6900
2026-01-08T02:18:46.685079Z,price_change,0.6900,SELL,-197,0.68,0.6900
1767838726,last_trade_price,0.69,BUY,197,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.8700,SELL,-1131,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.58,BUY,-202,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.8200,SELL,-499,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.38,BUY,-6920,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.53,BUY,-499,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.7700,SELL,-202,0.68,0.6900
2026-01-08T02:18:47.000027Z,price_change,0.48,BUY,-1131,0.68,0.6900
2026-01-08T02:18:47.730677Z,price_change,0.68,BUY,-152,0.68,0.6900
1767838727,last_trade_price,0.32,SELL,152,0.68,0.6900
2026-01-08T02:18:48.488082Z,price_change,0.68,BUY,-90,0.68,0.6900
1767838728,last_trade_price,0.32,SELL,90,0.68,0.6900
2026-01-08T02:18:48.882813Z,price_change,0.8400,SELL,-200,0.68,0.6900
2026-01-08T02:18:48.88695Z,price_change,0.8300,SELL,-377,0.68,0.6900
2026-01-08T02:18:48.888033Z,price_change,0.8200,SELL,-392,0.68,0.6900
2026-01-08T02:18:48.889098Z,price_change,0.53,BUY,-114,0.68,0.6900
2026-01-08T02:18:48.890123Z,price_change,0.51,BUY,-298,0.68,0.6900
2026-01-08T02:18:49.173632Z,price_change,0.68,BUY,-1,0.68,0.6900
1767838729,last_trade_price,0.32,SELL,1,0.68,0.6900
2026-01-08T02:18:50.976942Z,price_change,0.68,BUY,-250,0.68,0.6900
1767838730,last_trade_price,0.32,SELL,250,0.68,0.6900
2026-01-08T02:18:51.10995Z,price_change,0.67,BUY,287,0.68,0.6900
2026-01-08T02:18:51.171463Z,price_change,0.68,BUY,-63,0.67,0.6900
2026-01-08T02:18:51.276604Z,price_change,0.6900,SELL,-144,0.67,0.6900
1767838731,last_trade_price,0.69,BUY,144,0.67,0.6900
2026-01-08T02:18:51.925042Z,price_change,0.6900,SELL,-7,0.67,0.6900
1767838731,last_trade_price,0.69,BUY,7,0.67,0.6900
2026-01-08T02:18:53.382811Z,price_change,0.6900,SELL,-42,0.67,0.6900
1767838733,last_trade_price,0.69,BUY,42,0.67,0.6900
2026-01-08T02:18:53.582279Z,price_change,0.67,BUY,50,0.67,0.6900
2026-01-08T02:18:54.368664Z,price_change,0.67,BUY,-8,0.67,0.6900
1767838734,last_trade_price,0.33,SELL,8,0.67,0.6900
2026-01-08T02:18:54.619409Z,price_change,0.67,BUY,21,0.67,0.6900
2026-01-08T02:18:55.265737Z,price_change,0.6900,SELL,-30,0.67,0.6900
1767838735,last_trade_price,0.69,BUY,30,0.67,0.6900
2026-01-08T02:18:55.360983Z,price_change,0.67,BUY,-21,0.67,0.6900
2026-01-08T02:18:57.748114Z,price_change,0.67,BUY,-59,0.67,0.6900
1767838737,last_trade_price,0.33,SELL,59,0.67,0.6900
2026-01-08T02:18:57.819534Z,price_change,0.52,BUY,740,0.67,0.6900
2026-01-08T02:18:57.820233Z,price_change,0.7400,SELL,740,0.67,0.6900
2026-01-08T02:18:57.851142Z,price_change,0.67,BUY,21,0.67,0.6900
2026-01-08T02:18:57.8751Z,price_change,0.6900,SELL,-7,0.67,0.6900
1767838737,last_trade_price,0.69,BUY,7,0.67,0.6900
2026-01-08T02:18:57.934974Z,price_change,0.6900,SELL,-404,0.67,0.6900
1767838737,last_trade_price,0.69,BUY,404,0.67,0.6900
2026-01-08T02:18:59.154705Z,price_change,0.67,BUY,313,0.67,0.6900
2026-01-08T02:18:59.414752Z,price_change,0.67,BUY,-49,0.67,0.6900
1767838739,last_trade_price,0.33,SELL,49,0.67,0.6900
2026-01-08T02:19:00.000451Z,price_change,0.52,BUY,-740,0.67,0.6900
2026-01-08T02:19:00.000451Z,price_change,0.7400,SELL,-740,0.67,0.6900
