timestamp,event_type,price,side,size,best_bid,best_ask
2025-12-08T03:38:33.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:38:33.229000+00:00,price_change,0.12,BUY,40,0.42,0.43
2025-12-08T03:38:33.238000+00:00,price_change,0.82,SELL,40,0.42,0.43
2025-12-08T03:38:36.301000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:38:36.304000+00:00,price_change,0.37,BUY,271.1,0.42,0.43
2025-12-08T03:38:36.881000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:38:36.886000+00:00,price_change,0.37,BUY,174.1,0.42,0.43
2025-12-08T03:39:05.143000+00:00,price_change,0.1,BUY,3000,0.42,0.43
2025-12-08T03:39:08.872000+00:00,price_change,0.81,SELL,1583.16,0.42,0.43
2025-12-08T03:39:41.879000+00:00,price_change,0.1,BUY,0,0.42,0.43
2025-12-08T03:39:43.012000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:39:58.918000+00:00,price_change,0.13,BUY,2306,0.42,0.43
2025-12-08T03:40:03.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:41:13.055000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:41:33.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:41:47.001000+00:00,price_change,0.46,SELL,0,0.42,0.43
2025-12-08T03:42:08.022000+00:00,price_change,0.46,SELL,10,0.42,0.43
2025-12-08T03:47:08.067000+00:00,book,0.42,BUY,5,0.42,0.43
2025-12-08T03:47:08.067000+00:00,book,0.43,SELL,9.34,0.42,0.43
2025-12-08T03:47:13.011000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:47:33.003000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:48:22.717000+00:00,price_change,0.14,BUY,40,0.42,0.43
2025-12-08T03:48:22.720000+00:00,price_change,0.8,SELL,0,0.42,0.43
2025-12-08T03:48:43.015000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:49:03.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:49:04.889000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:49:04.895000+00:00,price_change,0.37,BUY,174.1,0.42,0.43
2025-12-08T03:49:55.155000+00:00,price_change,0.51,SELL,0,0.42,0.43
2025-12-08T03:49:55.197000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:55.680000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:55.804000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:56.346000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:56.402000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:56.887000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:57.152000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:57.709000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:57.751000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:58.234000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:58.351000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:58.900000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:58.954000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:49:59.438000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:49:59.555000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:50:00.091000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:50:00.156000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:50:00.639000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:50:00.758000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:50:01.284000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:50:01.356000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:50:01.793000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:50:01.957000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:50:02.426000+00:00,price_change,0.92,SELL,0,0.42,0.43
2025-12-08T03:50:02.489000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:50:02.709000+00:00,price_change,0.48,SELL,40,0.42,0.43
2025-12-08T03:50:02.773000+00:00,price_change,0.09,BUY,100,0.42,0.43
2025-12-08T03:50:02.830000+00:00,price_change,0.86,SELL,5421,0.42,0.43
2025-12-08T03:50:13.030000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:50:23.506000+00:00,price_change,0.48,SELL,20,0.42,0.43
2025-12-08T03:50:33.003000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:50:39.245000+00:00,price_change,0.47,SELL,231.23,0.42,0.43
2025-12-08T03:50:56.201000+00:00,price_change,0.47,SELL,211.23,0.42,0.43
2025-12-08T03:51:06.365000+00:00,price_change,0.48,SELL,40,0.42,0.43
2025-12-08T03:51:23.438000+00:00,price_change,0.88,SELL,9000,0.42,0.43
2025-12-08T03:51:23.439000+00:00,price_change,0.14,BUY,0,0.42,0.43
2025-12-08T03:51:23.775000+00:00,price_change,0.86,SELL,5461,0.42,0.43
2025-12-08T03:51:26.541000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:51:26.737000+00:00,price_change,0.86,SELL,5441,0.42,0.43
2025-12-08T03:51:28.922000+00:00,price_change,0.37,BUY,271.1,0.42,0.43
2025-12-08T03:51:29.060000+00:00,price_change,0.7,SELL,20,0.42,0.43
2025-12-08T03:51:32.860000+00:00,price_change,0.7,SELL,0,0.42,0.43
2025-12-08T03:51:32.960000+00:00,price_change,0.86,SELL,5461,0.42,0.43
2025-12-08T03:51:38.892000+00:00,price_change,0.85,SELL,2005.67,0.42,0.43
2025-12-08T03:51:43.048000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:51:52.025000+00:00,price_change,0.07,BUY,4284,0.42,0.43
2025-12-08T03:52:03.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:52:14.906000+00:00,price_change,0.85,SELL,1998,0.42,0.43
2025-12-08T03:52:16.198000+00:00,price_change,0.84,SELL,6.89,0.42,0.43
2025-12-08T03:53:13.038000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:53:33.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:53:33.966000+00:00,price_change,0.09,BUY,0,0.42,0.43
2025-12-08T03:53:34.526000+00:00,price_change,0.07,BUY,4484,0.42,0.43
2025-12-08T03:53:37.570000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:53:37.574000+00:00,price_change,0.37,BUY,174.1,0.42,0.43
2025-12-08T03:54:16.565000+00:00,price_change,0.1,BUY,1600,0.42,0.43
2025-12-08T03:54:17.125000+00:00,price_change,0.86,SELL,6603,0.42,0.43
2025-12-08T03:54:43.063000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:55:03+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:55:11.521000+00:00,price_change,0.85,SELL,0,0.42,0.43
2025-12-08T03:55:11.524000+00:00,price_change,0.07,BUY,200,0.42,0.43
2025-12-08T03:55:41.967000+00:00,price_change,0.92,SELL,2000,0.42,0.43
2025-12-08T03:55:54.119000+00:00,price_change,0.86,SELL,6563,0.42,0.43
2025-12-08T03:55:54.476000+00:00,price_change,0.85,SELL,40,0.42,0.43
2025-12-08T03:56:13.036000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:56:33+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:56:38.834000+00:00,price_change,0.08,BUY,3750,0.42,0.43
2025-12-08T03:57:25.030000+00:00,price_change,0.84,SELL,1880.89,0.42,0.43
2025-12-08T03:57:43.004000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:58:03.002000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T03:58:17.245000+00:00,price_change,0.85,SELL,0,0.42,0.43
2025-12-08T03:58:17.638000+00:00,price_change,0.1,BUY,1700,0.42,0.43
2025-12-08T03:58:18.025000+00:00,price_change,0.86,SELL,6603,0.42,0.43
2025-12-08T03:58:38.366000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:58:38.377000+00:00,price_change,0.37,BUY,271.1,0.42,0.43
2025-12-08T03:58:39.619000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T03:58:39.621000+00:00,price_change,0.37,BUY,174.1,0.42,0.43
2025-12-08T03:59:13.041000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T03:59:33+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T04:00:21.914000+00:00,price_change,0.84,SELL,1874,0.42,0.43
2025-12-08T04:00:22.860000+00:00,price_change,0.83,SELL,6.21,0.42,0.43
2025-12-08T04:00:43.003000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T04:00:47.869000+00:00,price_change,0.07,BUY,0,0.42,0.43
2025-12-08T04:00:47.870000+00:00,price_change,0.86,SELL,6563,0.42,0.43
2025-12-08T04:00:48.389000+00:00,price_change,0.08,BUY,3850,0.42,0.43
2025-12-08T04:00:48.411000+00:00,price_change,0.84,SELL,1914,0.42,0.43
2025-12-08T04:01:03.004000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T04:01:10.463000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T04:01:10.467000+00:00,price_change,0.38,BUY,2078.4,0.42,0.43
2025-12-08T04:01:19.010000+00:00,price_change,0.84,SELL,40,0.42,0.43
2025-12-08T04:01:19.011000+00:00,price_change,0.08,BUY,100,0.42,0.43
2025-12-08T04:02:13.036000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T04:02:33+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T04:03:12.800000+00:00,price_change,0.06,BUY,200,0.42,0.43
2025-12-08T04:03:12.960000+00:00,price_change,0.11,BUY,5495,0.42,0.43
2025-12-08T04:03:13.278000+00:00,price_change,0.86,SELL,1162,0.42,0.43
2025-12-08T04:03:13.448000+00:00,price_change,0.85,SELL,5019,0.42,0.43
2025-12-08T04:03:40.706000+00:00,price_change,0.38,BUY,2054.4,0.42,0.43
2025-12-08T04:03:40.894000+00:00,price_change,0.86,SELL,1142,0.42,0.43
2025-12-08T04:03:43.031000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T04:03:51.599000+00:00,price_change,0.38,BUY,2078.4,0.42,0.43
2025-12-08T04:03:51.772000+00:00,price_change,0.7,SELL,20,0.42,0.43
2025-12-08T04:03:55.707000+00:00,price_change,0.7,SELL,0,0.42,0.43
2025-12-08T04:03:55.833000+00:00,price_change,0.85,SELL,5039,0.42,0.43
2025-12-08T04:04:03.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T04:04:09.691000+00:00,price_change,0.38,BUY,2054.4,0.42,0.43
2025-12-08T04:04:09.691000+00:00,price_change,0.37,BUY,271.1,0.42,0.43
2025-12-08T04:04:09.897000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T04:04:09.905000+00:00,price_change,0.37,BUY,174.1,0.42,0.43
2025-12-08T04:04:54.215000+00:00,price_change,0.85,SELL,5019,0.42,0.43
2025-12-08T04:05:13.031000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T04:05:22.100000+00:00,price_change,0.06,BUY,0,0.42,0.43
2025-12-08T04:05:22.100000+00:00,price_change,0.1,BUY,1600,0.42,0.43
2025-12-08T04:05:22.100000+00:00,price_change,0.08,BUY,0,0.42,0.43
2025-12-08T04:05:22.101000+00:00,price_change,0.84,SELL,0,0.42,0.43
2025-12-08T04:05:22.498000+00:00,price_change,0.85,SELL,5059,0.42,0.43
2025-12-08T04:05:22.523000+00:00,price_change,0.05,BUY,3200,0.42,0.43
2025-12-08T04:05:22.541000+00:00,price_change,0.07,BUY,200,0.42,0.43
2025-12-08T04:05:22.554000+00:00,price_change,0.11,BUY,5535,0.42,0.43
2025-12-08T04:05:33.002000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T04:05:54.874000+00:00,price_change,0.84,SELL,1874,0.42,0.43
2025-12-08T04:05:55.030000+00:00,price_change,0.12,BUY,2500,0.42,0.43
2025-12-08T04:06:43.002000+00:00,price_change,0.44,SELL,1873.49,0.42,0.43
2025-12-08T04:06:56.902000+00:00,price_change,0.37,BUY,5.1,0.42,0.43
2025-12-08T04:06:56.903000+00:00,price_change,0.39,BUY,310,0.42,0.43
2025-12-08T04:07:03.001000+00:00,price_change,0.44,SELL,1800.29,0.42,0.43
2025-12-08T04:07:11.001000+00:00,price_change,0.46,SELL,0,0.42,0.43
2025-12-08T04:07:11.215000+00:00,price_change,0.39,BUY,300,0.42,0.43
2025-12-08T04:07:11.215000+00:00,price_change,0.37,BUY,271.1,0.42,0.43
2025-12-08T04:07:37.561000+00:00,price_change,0.46,SELL,10,0.42,0.43
2025-12-08T04:07:52.037000+00:00,price_change,0.42,BUY,0,0.41,0.43
2025-12-08T04:08:02.511000+00:00,price_change,0.93,SELL,4806.21,0.41,0.43
2025-12-08T04:08:03.370000+00:00,price_change,0.07,BUY,400,0.41,0.43
2025-12-08T04:08:03.372000+00:00,price_change,0.85,SELL,5099,0.41,0.43
2025-12-08T04:08:03.375000+00:00,price_change,0.11,BUY,5575,0.41,0.43
2025-12-08T04:08:03.378000+00:00,price_change,0.05,BUY,3400,0.41,0.43
2025-12-08T04:08:13.040000+00:00,price_change,0.44,SELL,1873.49,0.41,0.43
2025-12-08T04:08:16.640000+00:00,price_change,0.43,SELL,4.34,0.41,0.43
2025-12-08T04:08:16.640000+00:00,book,0.41,BUY,223.25,0.41,0.43
2025-12-08T04:08:16.640000+00:00,book,0.43,SELL,4.34,0.41,0.43
2025-12-08T04:08:17.019000+00:00,price_change,0.38,BUY,2078.4,0.41,0.43
2025-12-08T04:08:17.021000+00:00,price_change,0.37,BUY,5.1,0.41,0.43
2025-12-08T04:08:33.002000+00:00,price_change,0.44,SELL,1800.29,0.41,0.43
2025-12-08T04:08:55.709000+00:00,price_change,0.38,BUY,2054.4,0.41,0.43
2025-12-08T04:09:08.115000+00:00,price_change,0.38,BUY,2078.4,0.41,0.43
2025-12-08T04:09:43.016000+00:00,price_change,0.44,SELL,1873.49,0.41,0.43
2025-12-08T04:10:03+00:00,price_change,0.44,SELL,1800.29,0.41,0.43
2025-12-08T04:10:20.287000+00:00,price_change,0.48,SELL,20,0.41,0.43
2025-12-08T04:10:20.377000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:20.966000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:21.122000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:21.647000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:21.873000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:22.360000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:22.476000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:23.011000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:23.234000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:23.770000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:23.832000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:24.417000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:28.197000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:28.677000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:28.786000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:29.357000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:29.572000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:30.039000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:30.137000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:30.720000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:30.890000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:31.402000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:31.494000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:32.082000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:32.245000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:32.761000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:32.842000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:33.474000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:33.592000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:34.124000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:34.347000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:34.827000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:34.951000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:35.485000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:35.547000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:36.037000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:36.449000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:37.015000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:37.202000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:37.696000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:37.804000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:38.376000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:38.582000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:39.057000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:39.157000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:39.193000+00:00,price_change,0.11,BUY,5535,0.41,0.43
2025-12-08T04:10:39.193000+00:00,price_change,0.85,SELL,5059,0.41,0.43
2025-12-08T04:10:39.740000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:39.925000+00:00,price_change,0.02,BUY,600,0.41,0.43
2025-12-08T04:10:40.052000+00:00,price_change,0.01,BUY,3250,0.41,0.43
2025-12-08T04:10:40.201000+00:00,price_change,0.12,BUY,2540,0.41,0.43
2025-12-08T04:10:40.236000+00:00,price_change,0.84,SELL,1914,0.41,0.43
2025-12-08T04:10:40.248000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:40.763000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:40.973000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:41.444000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:41.560000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:42.123000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:42.161000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:42.636000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:42.768000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:48.251000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:48.467000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:48.955000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:49.068000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:49.612000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:49.674000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:50.151000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:50.268000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:50.802000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:50.869000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:51.314000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:51.485000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:51.995000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:52.072000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:52.507000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:52.680000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:53.185000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:53.576000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:54.058000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:54.174000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:54.716000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:54.778000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:55.260000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:55.377000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:55.907000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:56.128000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:56.611000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:56.879000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:57.439000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:57.644000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:58.119000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:58.235000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:58.800000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:59.148000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:10:59.650000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:10:59.883000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:00.335000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:00.492000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:01.013000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:01.093000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:01.522000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:01.842000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:02.382000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:02.596000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:03.076000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:03.347000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:03.905000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:04.119000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:04.587000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:05+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:05.439000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:05.600000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:06.117000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:06.495000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:07.002000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:07.102000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:07.651000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:07.699000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:08.194000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:08.304000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:08.842000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:08.901000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:09.388000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:09.502000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:10.032000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:10.103000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:10.544000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:10.708000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:11.223000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:11.305000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:11.734000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:11.903000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:12.416000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:12.507000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:13.012000+00:00,price_change,0.44,SELL,1873.49,0.41,0.43
2025-12-08T04:11:13.095000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:13.412000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:13.945000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:14.009000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:14.490000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
2025-12-08T04:11:15.060000+00:00,price_change,0.47,SELL,231.23,0.41,0.43
2025-12-08T04:11:15.648000+00:00,price_change,0.47,SELL,211.23,0.41,0.43
