timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-04T17:23:57.020141Z,price_change,0.42,BUY,-250,0.43,0.41
2026-01-04T17:23:57.029724Z,price_change,0.85,SELL,-4000,0.43,0.41
2026-01-04T17:23:57.030617Z,price_change,0.85,SELL,-25000,0.43,0.41
2026-01-04T17:23:57.040386Z,price_change,0.44999999999999996,SELL,29,0.43,0.41
2026-01-04T17:23:57.041842Z,price_change,0.5,SELL,1369,0.43,0.41
2026-01-04T17:23:57.041982Z,price_change,0.47,SELL,1369,0.43,0.41
2026-01-04T17:23:57.042068Z,price_change,0.47,SELL,684,0.43,0.41
2026-01-04T17:23:57.042774Z,price_change,0.44,BUY,684,0.44,0.41
2026-01-04T17:23:57.043303Z,price_change,0.43,BUY,342,0.44,0.41
2026-01-04T17:23:57.043464Z,price_change,0.48,SELL,1369,0.44,0.41
2026-01-04T17:23:57.043658Z,price_change,0.44,BUY,1369,0.44,0.41
2026-01-04T17:23:57.043858Z,price_change,0.06,BUY,25000,0.44,0.41
2026-01-04T17:23:57.043959Z,price_change,0.42,BUY,1369,0.44,0.41
2026-01-04T17:23:57.049792Z,price_change,0.5,SELL,-342,0.44,0.41
2026-01-04T17:23:57.059771Z,price_change,0.54,SELL,-2500,0.44,0.41
2026-01-04T17:23:57.059771Z,price_change,0.55,SELL,2500,0.44,0.41
2026-01-04T17:23:57.065004Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:23:57.066118Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:23:57.066941Z,price_change,0.5900000000000001,SELL,-5000,0.44,0.41
2026-01-04T17:23:57.066941Z,price_change,0.61,SELL,5000,0.44,0.41
2026-01-04T17:23:57.069004Z,price_change,0.49,SELL,-52,0.44,0.41
2026-01-04T17:23:57.069004Z,price_change,0.5,SELL,25,0.44,0.41
2026-01-04T17:23:57.070777Z,price_change,0.38,BUY,-233,0.44,0.41
2026-01-04T17:23:57.070777Z,price_change,0.39,BUY,233,0.44,0.41
2026-01-04T17:23:57.078493Z,price_change,0.51,SELL,333,0.44,0.41
2026-01-04T17:23:57.163573Z,price_change,0.36,BUY,-1500,0.44,0.41
2026-01-04T17:23:57.163573Z,price_change,0.37,BUY,1500,0.44,0.41
2026-01-04T17:23:57.167027Z,price_change,0.27,BUY,-5000,0.44,0.41
2026-01-04T17:23:57.167027Z,price_change,0.29,BUY,5000,0.44,0.41
2026-01-04T17:23:57.203946Z,price_change,0.44999999999999996,SELL,1,0.44,0.41
2026-01-04T17:23:57.261908Z,price_change,0.32,BUY,-2500,0.44,0.41
2026-01-04T17:23:57.261908Z,price_change,0.34,BUY,2500,0.44,0.41
2026-01-04T17:23:57.284317Z,price_change,0.44,BUY,250,0.44,0.41
2026-01-04T17:23:57.403839Z,price_change,0.47,SELL,-82,0.44,0.41
2026-01-04T17:23:57.623127Z,price_change,0.39,BUY,69,0.44,0.41
2026-01-04T17:23:57.624603Z,price_change,0.5,SELL,69,0.44,0.41
2026-01-04T17:23:57.633472Z,price_change,0.44999999999999996,SELL,-29,0.44,0.41
2026-01-04T17:23:57.633472Z,price_change,0.45999999999999996,SELL,29,0.44,0.41
2026-01-04T17:23:57.671785Z,price_change,0.5,SELL,-1369,0.44,0.41
2026-01-04T17:23:57.680149Z,price_change,0.44999999999999996,SELL,-1,0.44,0.41
2026-01-04T17:23:57.680149Z,price_change,0.45999999999999996,SELL,1,0.44,0.41
2026-01-04T17:23:57.710664Z,price_change,0.49,SELL,1334,0.44,0.41
2026-01-04T17:23:57.865795Z,price_change,0.48,SELL,-1369,0.44,0.41
2026-01-04T17:23:57.924824Z,price_change,0.45999999999999996,SELL,1334,0.44,0.41
2026-01-04T17:23:57.993557Z,price_change,0.45999999999999996,SELL,-300,0.44,0.41
2026-01-04T17:23:57.993557Z,price_change,0.47,SELL,300,0.44,0.41
2026-01-04T17:23:58.00975Z,price_change,0.5800000000000001,SELL,152,0.44,0.41
2026-01-04T17:23:58.011891Z,price_change,0.6,SELL,314,0.44,0.41
2026-01-04T17:23:58.013747Z,price_change,0.87,SELL,2906,0.44,0.41
2026-01-04T17:23:58.051598Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:23:58.076228Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:23:58.111683Z,price_change,0.86,SELL,4000,0.44,0.41
2026-01-04T17:23:58.113842Z,price_change,0.86,SELL,25000,0.44,0.41
2026-01-04T17:23:58.262442Z,price_change,0.42,BUY,-1369,0.44,0.41
2026-01-04T17:23:58.314348Z,price_change,0.44999999999999996,SELL,-75,0.44,0.41
2026-01-04T17:23:58.314348Z,price_change,0.45999999999999996,SELL,75,0.44,0.41
2026-01-04T17:23:58.320812Z,price_change,0.4,BUY,1334,0.44,0.41
2026-01-04T17:23:58.783133Z,price_change,0.48,SELL,282,0.44,0.41
2026-01-04T17:23:58.983976Z,price_change,0.87,SELL,-2906,0.44,0.41
2026-01-04T17:23:59.040235Z,price_change,0.47,SELL,-684,0.44,0.41
2026-01-04T17:23:59.041727Z,price_change,0.06,BUY,-25000,0.44,0.41
2026-01-04T17:23:59.042164Z,price_change,0.86,SELL,-25000,0.44,0.41
2026-01-04T17:23:59.042983Z,price_change,0.44,BUY,-684,0.44,0.41
2026-01-04T17:23:59.044121Z,price_change,0.86,SELL,-4000,0.44,0.41
2026-01-04T17:23:59.045575Z,price_change,0.43,BUY,-342,0.44,0.41
2026-01-04T17:23:59.067812Z,price_change,0.49,SELL,-1334,0.44,0.41
2026-01-04T17:23:59.094456Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:23:59.095069Z,price_change,0.48,SELL,1443,0.44,0.41
2026-01-04T17:23:59.095881Z,price_change,0.05,BUY,25000,0.44,0.41
2026-01-04T17:23:59.095951Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:23:59.096123Z,price_change,0.35,BUY,360,0.44,0.41
2026-01-04T17:23:59.096417Z,price_change,0.43,BUY,721,0.44,0.41
2026-01-04T17:23:59.097724Z,price_change,0.45999999999999996,SELL,721,0.44,0.41
2026-01-04T17:23:59.184425Z,price_change,0.85,SELL,3552,0.44,0.41
2026-01-04T17:23:59.22267Z,price_change,0.44,BUY,-1369,0.44,0.41
2026-01-04T17:23:59.226765Z,price_change,0.47,SELL,-1369,0.44,0.41
2026-01-04T17:23:59.227293Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:23:59.227881Z,price_change,0.43,BUY,-721,0.44,0.41
2026-01-04T17:23:59.245746Z,price_change,0.39,BUY,-233,0.44,0.41
2026-01-04T17:23:59.245746Z,price_change,0.38,BUY,233,0.44,0.41
2026-01-04T17:23:59.248913Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:23:59.265975Z,price_change,0.29,BUY,-5000,0.44,0.41
2026-01-04T17:23:59.265975Z,price_change,0.28,BUY,5000,0.44,0.41
2026-01-04T17:23:59.268584Z,price_change,0.37,BUY,-1500,0.44,0.41
2026-01-04T17:23:59.268584Z,price_change,0.36,BUY,1500,0.44,0.41
2026-01-04T17:23:59.281881Z,price_change,0.84,SELL,25000,0.44,0.41
2026-01-04T17:23:59.282575Z,price_change,0.42,BUY,721,0.44,0.41
2026-01-04T17:23:59.283692Z,price_change,0.43,BUY,1443,0.44,0.41
2026-01-04T17:23:59.284332Z,price_change,0.4,BUY,-1334,0.44,0.41
2026-01-04T17:23:59.284352Z,price_change,0.84,SELL,4000,0.44,0.41
2026-01-04T17:23:59.284698Z,price_change,0.44999999999999996,SELL,1443,0.44,0.41
2026-01-04T17:23:59.311448Z,price_change,0.39,BUY,1443,0.44,0.41
2026-01-04T17:23:59.31349Z,price_change,0.34,BUY,-2500,0.44,0.41
2026-01-04T17:23:59.31349Z,price_change,0.33,BUY,2500,0.44,0.41
2026-01-04T17:23:59.347959Z,price_change,0.45999999999999996,SELL,-29,0.44,0.41
2026-01-04T17:23:59.354341Z,price_change,0.35,BUY,-360,0.44,0.41
2026-01-04T17:23:59.362727Z,price_change,0.61,SELL,-5000,0.44,0.41
2026-01-04T17:23:59.362727Z,price_change,0.6,SELL,5000,0.44,0.41
2026-01-04T17:23:59.412059Z,price_change,0.34,BUY,360,0.44,0.41
2026-01-04T17:23:59.717331Z,price_change,0.45999999999999996,SELL,-1,0.44,0.41
2026-01-04T17:23:59.835112Z,price_change,0.38,BUY,-200,0.44,0.41
2026-01-04T17:23:59.836044Z,price_change,0.51,SELL,-200,0.44,0.41
2026-01-04T17:23:59.837158Z,price_change,0.39,BUY,-69,0.44,0.41
2026-01-04T17:23:59.837906Z,price_change,0.5,SELL,-69,0.44,0.41
2026-01-04T17:23:59.981646Z,price_change,0.85,SELL,-3552,0.44,0.41
2026-01-04T17:23:59.982893Z,price_change,0.05,BUY,-25000,0.44,0.41
2026-01-04T17:23:59.982975Z,price_change,0.6,SELL,-314,0.44,0.41
2026-01-04T17:24:00.013105Z,price_change,0.04,BUY,25000,0.44,0.41
2026-01-04T17:24:00.030301Z,price_change,0.84,SELL,-4000,0.44,0.41
2026-01-04T17:24:00.032474Z,price_change,0.84,SELL,-25000,0.44,0.41
2026-01-04T17:24:00.046696Z,price_change,0.04,BUY,-25000,0.44,0.41
2026-01-04T17:24:00.06711Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:00.080199Z,price_change,0.04,BUY,25000,0.44,0.41
2026-01-04T17:24:00.089237Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:00.175458Z,price_change,0.47,SELL,-200,0.44,0.41
2026-01-04T17:24:00.233721Z,price_change,0.56,SELL,206,0.44,0.41
2026-01-04T17:24:00.235134Z,price_change,0.5900000000000001,SELL,329,0.44,0.41
2026-01-04T17:24:00.236487Z,price_change,0.83,SELL,3649,0.44,0.41
2026-01-04T17:24:00.247511Z,price_change,0.5,SELL,200,0.44,0.41
2026-01-04T17:24:00.275025Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:00.281266Z,price_change,0.44999999999999996,SELL,-4,0.44,0.41
2026-01-04T17:24:00.297734Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:00.307767Z,price_change,0.38,BUY,-233,0.44,0.41
2026-01-04T17:24:00.307767Z,price_change,0.39,BUY,72,0.44,0.41
2026-01-04T17:24:00.341776Z,price_change,0.83,SELL,25000,0.44,0.41
2026-01-04T17:24:00.344085Z,price_change,0.8200000000000001,SELL,4000,0.44,0.41
2026-01-04T17:24:00.352306Z,price_change,0.39,BUY,-1443,0.44,0.41
2026-01-04T17:24:00.372644Z,price_change,0.42,BUY,-300,0.44,0.41
2026-01-04T17:24:00.378361Z,price_change,0.37,BUY,1443,0.44,0.41
2026-01-04T17:24:00.41306Z,price_change,0.32,BUY,200,0.44,0.41
2026-01-04T17:24:00.414614Z,price_change,0.44999999999999996,SELL,200,0.44,0.41
2026-01-04T17:24:00.451517Z,price_change,0.39,BUY,-72,0.44,0.41
2026-01-04T17:24:00.451517Z,price_change,0.38,BUY,233,0.44,0.41
2026-01-04T17:24:00.453554Z,price_change,0.5,SELL,140,0.44,0.41
2026-01-04T17:24:00.49598Z,price_change,0.37,BUY,-1443,0.44,0.41
2026-01-04T17:24:00.528315Z,price_change,0.39,BUY,1443,0.44,0.41
2026-01-04T17:24:01.003884Z,price_change,0.48,SELL,-282,0.44,0.41
2026-01-04T17:24:01.037351Z,price_change,0.83,SELL,-3649,0.44,0.41
2026-01-04T17:24:01.038156Z,price_change,0.5900000000000001,SELL,-329,0.44,0.41
2026-01-04T17:24:01.038979Z,price_change,0.5800000000000001,SELL,-152,0.44,0.41
2026-01-04T17:24:01.040105Z,price_change,0.56,SELL,-206,0.44,0.41
2026-01-04T17:24:01.07583Z,price_change,0.47,SELL,-300,0.44,0.41
2026-01-04T17:24:01.07583Z,price_change,0.49,SELL,300,0.44,0.41
2026-01-04T17:24:01.080197Z,price_change,0.83,SELL,-25000,0.44,0.41
2026-01-04T17:24:01.080239Z,price_change,0.8200000000000001,SELL,-4000,0.44,0.41
2026-01-04T17:24:01.123551Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:01.124409Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:01.22156Z,price_change,0.5,SELL,-200,0.44,0.41
2026-01-04T17:24:01.352933Z,price_change,0.33,BUY,69,0.44,0.41
2026-01-04T17:24:01.497829Z,price_change,0.81,SELL,1618,0.44,0.41
2026-01-04T17:24:01.527448Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:01.579033Z,price_change,0.8,SELL,4000,0.44,0.41
2026-01-04T17:24:01.769951Z,price_change,0.45999999999999996,SELL,69,0.44,0.41
2026-01-04T17:24:02.185396Z,price_change,0.81,SELL,-1618,0.44,0.41
2026-01-04T17:24:02.193037Z,price_change,0.45999999999999996,SELL,-721,0.44,0.41
2026-01-04T17:24:02.225864Z,price_change,0.44999999999999996,SELL,721,0.44,0.41
2026-01-04T17:24:02.227563Z,price_change,0.8,SELL,-4000,0.44,0.41
2026-01-04T17:24:02.256179Z,price_change,0.5,SELL,-165,0.44,0.41
2026-01-04T17:24:02.256179Z,price_change,0.49,SELL,48,0.44,0.41
2026-01-04T17:24:02.291354Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:02.436955Z,price_change,0.5700000000000001,SELL,285,0.44,0.41
2026-01-04T17:24:02.440042Z,price_change,0.79,SELL,2485,0.44,0.41
2026-01-04T17:24:02.441583Z,price_change,0.86,SELL,1810,0.44,0.41
2026-01-04T17:24:02.469274Z,price_change,0.43,BUY,300,0.44,0.41
2026-01-04T17:24:02.604515Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:02.620933Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:02.662033Z,price_change,0.78,SELL,4000,0.44,0.41
2026-01-04T17:24:02.663557Z,price_change,0.85,SELL,25000,0.44,0.41
2026-01-04T17:24:02.695478Z,price_change,0.44999999999999996,SELL,-8,0.44,0.41
2026-01-04T17:24:03.403659Z,price_change,0.44999999999999996,SELL,-2,0.44,0.41
2026-01-04T17:24:03.9362Z,price_change,0.86,SELL,-1810,0.44,0.41
2026-01-04T17:24:03.985583Z,price_change,0.48,SELL,-1443,0.44,0.41
2026-01-04T17:24:03.988701Z,price_change,0.85,SELL,-25000,0.44,0.41
2026-01-04T17:24:04.029154Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:04.030529Z,price_change,0.47,SELL,1443,0.44,0.41
2026-01-04T17:24:04.144241Z,price_change,0.79,SELL,-2485,0.44,0.41
2026-01-04T17:24:04.193248Z,price_change,0.78,SELL,-4000,0.44,0.41
2026-01-04T17:24:04.239785Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:04.406247Z,price_change,0.77,SELL,2450,0.44,0.41
2026-01-04T17:24:04.40805Z,price_change,0.84,SELL,1690,0.44,0.41
2026-01-04T17:24:04.453535Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:04.454Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:04.480479Z,price_change,0.76,SELL,4000,0.44,0.41
2026-01-04T17:24:04.48182Z,price_change,0.83,SELL,25000,0.44,0.41
2026-01-04T17:24:04.735157Z,price_change,0.48,SELL,82,0.44,0.41
2026-01-04T17:24:04.833692Z,price_change,0.84,SELL,-1690,0.44,0.41
2026-01-04T17:24:04.835131Z,price_change,0.77,SELL,-2450,0.44,0.41
2026-01-04T17:24:04.867416Z,price_change,0.83,SELL,-25000,0.44,0.41
2026-01-04T17:24:04.906645Z,price_change,0.76,SELL,-4000,0.44,0.41
2026-01-04T17:24:04.909036Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:04.93727Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:05.091233Z,price_change,0.87,SELL,3087,0.44,0.41
2026-01-04T17:24:05.127078Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:05.127936Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:05.154098Z,price_change,0.86,SELL,25000,0.44,0.41
2026-01-04T17:24:05.154725Z,price_change,0.86,SELL,4000,0.44,0.41
2026-01-04T17:24:05.434139Z,price_change,0.43,BUY,-1443,0.44,0.41
2026-01-04T17:24:05.475308Z,price_change,0.4,BUY,1443,0.44,0.41
2026-01-04T17:24:05.894973Z,price_change,0.87,SELL,-3087,0.44,0.41
2026-01-04T17:24:05.932997Z,price_change,0.86,SELL,-4000,0.44,0.41
2026-01-04T17:24:05.94232Z,price_change,0.86,SELL,-25000,0.44,0.41
2026-01-04T17:24:05.977285Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:05.97943Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:06.140559Z,price_change,0.5700000000000001,SELL,-168,0.44,0.41
2026-01-04T17:24:06.390649Z,price_change,0.55,SELL,168,0.44,0.41
2026-01-04T17:24:06.39367Z,price_change,0.85,SELL,4443,0.44,0.41
2026-01-04T17:24:06.452283Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:06.453093Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:06.493487Z,price_change,0.84,SELL,4000,0.44,0.41
2026-01-04T17:24:06.493682Z,price_change,0.84,SELL,25000,0.44,0.41
2026-01-04T17:24:06.499081Z,price_change,0.44,BUY,-250,0.43,0.41
2026-01-04T17:24:06.527987Z,price_change,0.43,BUY,-300,0.43,0.41
2026-01-04T17:24:06.527987Z,price_change,0.44,BUY,300,0.44,0.41
2026-01-04T17:24:06.612301Z,price_change,0.44999999999999996,SELL,1,0.44,0.41
2026-01-04T17:24:06.613653Z,price_change,0.42,BUY,-81,0.44,0.41
2026-01-04T17:24:06.653665Z,price_change,0.42,BUY,-721,0.44,0.41
2026-01-04T17:24:06.67837Z,price_change,0.48,SELL,-82,0.44,0.41
2026-01-04T17:24:06.679754Z,price_change,0.39,BUY,721,0.44,0.41
2026-01-04T17:24:06.733375Z,price_change,0.44999999999999996,SELL,29,0.44,0.41
2026-01-04T17:24:06.759633Z,price_change,0.49,SELL,185,0.44,0.41
2026-01-04T17:24:06.851027Z,price_change,0.42,BUY,82,0.44,0.41
2026-01-04T17:24:06.875623Z,price_change,0.85,SELL,-4443,0.44,0.41
2026-01-04T17:24:06.87658Z,price_change,0.55,SELL,-168,0.44,0.41
2026-01-04T17:24:06.892381Z,price_change,0.39,BUY,-721,0.44,0.41
2026-01-04T17:24:06.921141Z,price_change,0.84,SELL,-25000,0.44,0.41
2026-01-04T17:24:06.921841Z,price_change,0.42,BUY,721,0.44,0.41
2026-01-04T17:24:06.922357Z,price_change,0.84,SELL,-4000,0.44,0.41
2026-01-04T17:24:06.948867Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:06.94997Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:07.150624Z,price_change,0.44999999999999996,SELL,-2,0.44,0.41
2026-01-04T17:24:07.362584Z,price_change,0.56,SELL,207,0.44,0.41
2026-01-04T17:24:07.36405Z,price_change,0.5900000000000001,SELL,364,0.44,0.41
2026-01-04T17:24:07.367682Z,price_change,0.88,SELL,3914,0.44,0.41
2026-01-04T17:24:07.485013Z,price_change,0.44999999999999996,SELL,-6,0.44,0.41
2026-01-04T17:24:07.570254Z,price_change,0.42,BUY,-82,0.44,0.41
2026-01-04T17:24:07.622269Z,price_change,0.42,BUY,-721,0.44,0.41
2026-01-04T17:24:07.683415Z,price_change,0.39,BUY,721,0.44,0.41
2026-01-04T17:24:07.804316Z,price_change,0.5700000000000001,SELL,-117,0.44,0.41
2026-01-04T17:24:07.975871Z,price_change,0.44999999999999996,SELL,-9,0.44,0.41
2026-01-04T17:24:08.205722Z,price_change,0.56,SELL,124,0.44,0.41
2026-01-04T17:24:08.91771Z,price_change,0.56,SELL,-124,0.44,0.41
2026-01-04T17:24:08.938983Z,price_change,0.44999999999999996,SELL,-213,0.44,0.41
2026-01-04T17:24:09.410378Z,price_change,0.5800000000000001,SELL,125,0.44,0.41
2026-01-04T17:24:09.88277Z,price_change,0.88,SELL,-3914,0.44,0.41
2026-01-04T17:24:10.099629Z,price_change,0.56,SELL,-124,0.44,0.41
2026-01-04T17:24:10.398417Z,price_change,0.5800000000000001,SELL,124,0.44,0.41
2026-01-04T17:24:10.400257Z,price_change,0.86,SELL,3716,0.44,0.41
2026-01-04T17:24:10.436542Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:10.439696Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:10.47162Z,price_change,0.85,SELL,4000,0.44,0.41
2026-01-04T17:24:10.476012Z,price_change,0.85,SELL,25000,0.44,0.41
2026-01-04T17:24:10.652955Z,price_change,0.27,BUY,-635,0.44,0.41
2026-01-04T17:24:10.655675Z,price_change,0.11,BUY,568,0.44,0.41
2026-01-04T17:24:10.696382Z,price_change,0.07,BUY,-4000,0.44,0.41
2026-01-04T17:24:10.750207Z,price_change,0.12,BUY,4000,0.44,0.41
2026-01-04T17:24:10.8466Z,price_change,0.86,SELL,-3716,0.44,0.41
2026-01-04T17:24:10.894933Z,price_change,0.85,SELL,-25000,0.44,0.41
2026-01-04T17:24:10.901045Z,price_change,0.85,SELL,-4000,0.44,0.41
2026-01-04T17:24:10.94189Z,price_change,0.87,SELL,4000,0.44,0.41
2026-01-04T17:24:10.942069Z,price_change,0.87,SELL,25000,0.44,0.41
2026-01-04T17:24:11.112287Z,price_change,0.84,SELL,3917,0.44,0.41
2026-01-04T17:24:11.148389Z,price_change,0.44999999999999996,SELL,-106,0.44,0.41
2026-01-04T17:24:11.156253Z,price_change,0.87,SELL,-25000,0.44,0.41
2026-01-04T17:24:11.158756Z,price_change,0.87,SELL,-4000,0.44,0.41
2026-01-04T17:24:11.173381Z,price_change,0.43,BUY,250,0.44,0.41
2026-01-04T17:24:11.194563Z,price_change,0.83,SELL,25000,0.44,0.41
2026-01-04T17:24:11.22043Z,price_change,0.83,SELL,4000,0.44,0.41
2026-01-04T17:24:11.299137Z,price_change,0.44,BUY,2,0.44,0.41
2026-01-04T17:24:11.325439Z,price_change,0.44,BUY,-300,0.44,0.41
2026-01-04T17:24:11.325439Z,price_change,0.43,BUY,300,0.44,0.41
2026-01-04T17:24:11.328748Z,price_change,0.45999999999999996,SELL,-75,0.44,0.41
2026-01-04T17:24:11.346981Z,price_change,0.43,BUY,50,0.44,0.41
2026-01-04T17:24:11.359337Z,price_change,0.45999999999999996,SELL,-1334,0.44,0.41
2026-01-04T17:24:11.366079Z,price_change,0.43,BUY,-250,0.44,0.41
2026-01-04T17:24:11.382685Z,price_change,0.44999999999999996,SELL,1000,0.44,0.41
2026-01-04T17:24:11.382939Z,price_change,0.43,BUY,-2769,0.44,0.41
2026-01-04T17:24:11.403938Z,price_change,0.44,BUY,-2,0.43,0.41
2026-01-04T17:24:11.403938Z,price_change,0.43999999999999995,SELL,1441,0.43,0.41
2026-01-04T17:24:11.410552Z,price_change,0.38,BUY,-23,0.43,0.41
2026-01-04T17:24:11.42959Z,price_change,0.44999999999999996,SELL,-1000,0.43,0.41
2026-01-04T17:24:11.439175Z,price_change,0.43,BUY,-50,0.43,0.41
2026-01-04T17:24:11.439175Z,price_change,0.42,BUY,50,0.43,0.41
2026-01-04T17:24:11.445519Z,price_change,0.52,SELL,-1500,0.43,0.41
2026-01-04T17:24:11.445519Z,price_change,0.51,SELL,1500,0.43,0.41
2026-01-04T17:24:11.461888Z,price_change,0.33,BUY,-2500,0.43,0.41
2026-01-04T17:24:11.461888Z,price_change,0.3,BUY,2500,0.43,0.41
2026-01-04T17:24:11.479542Z,price_change,0.51,SELL,-333,0.43,0.41
2026-01-04T17:24:11.484368Z,price_change,0.36,BUY,-1500,0.43,0.41
2026-01-04T17:24:11.484368Z,price_change,0.33,BUY,1500,0.43,0.41
2026-01-04T17:24:11.48882Z,price_change,0.28,BUY,-5000,0.43,0.41
2026-01-04T17:24:11.48882Z,price_change,0.25,BUY,5000,0.43,0.41
2026-01-04T17:24:11.509467Z,price_change,0.34,BUY,-360,0.43,0.41
2026-01-04T17:24:11.511141Z,price_change,0.5,SELL,360,0.43,0.41
2026-01-04T17:24:11.540475Z,price_change,0.31,BUY,360,0.43,0.41
2026-01-04T17:24:11.544965Z,price_change,0.42,BUY,250,0.43,0.41
2026-01-04T17:24:11.565929Z,price_change,0.6,SELL,-5000,0.43,0.41
2026-01-04T17:24:11.565929Z,price_change,0.5900000000000001,SELL,5000,0.43,0.41
2026-01-04T17:24:11.579777Z,price_change,0.4,BUY,-1443,0.43,0.41
2026-01-04T17:24:11.581632Z,price_change,0.39,BUY,-721,0.43,0.41
2026-01-04T17:24:11.610212Z,price_change,0.42,BUY,721,0.43,0.41
2026-01-04T17:24:11.614317Z,price_change,0.25,BUY,-5000,0.43,0.41
2026-01-04T17:24:11.614317Z,price_change,0.24,BUY,5000,0.43,0.41
2026-01-04T17:24:11.628783Z,price_change,0.42,BUY,1443,0.43,0.41
2026-01-04T17:24:11.636488Z,price_change,0.33,BUY,-1500,0.43,0.41
2026-01-04T17:24:11.636488Z,price_change,0.32,BUY,1500,0.43,0.41
2026-01-04T17:24:11.636707Z,price_change,0.43999999999999995,SELL,-93,0.43,0.41
2026-01-04T17:24:11.646265Z,price_change,0.42,BUY,-721,0.43,0.41
2026-01-04T17:24:11.660872Z,price_change,0.32,BUY,-1500,0.43,0.41
2026-01-04T17:24:11.660872Z,price_change,0.35,BUY,1500,0.43,0.41
2026-01-04T17:24:11.661097Z,price_change,0.3,BUY,-2500,0.43,0.41
2026-01-04T17:24:11.661097Z,price_change,0.32,BUY,2500,0.43,0.41
2026-01-04T17:24:11.664858Z,price_change,0.24,BUY,-5000,0.43,0.41
2026-01-04T17:24:11.664858Z,price_change,0.27,BUY,5000,0.43,0.41
2026-01-04T17:24:11.676782Z,price_change,0.42,BUY,721,0.43,0.41
2026-01-04T17:24:11.701925Z,price_change,0.31,BUY,-360,0.43,0.41
2026-01-04T17:24:11.711257Z,price_change,0.55,SELL,-2500,0.43,0.41
2026-01-04T17:24:11.711257Z,price_change,0.54,SELL,2500,0.43,0.41
2026-01-04T17:24:11.732001Z,price_change,0.36,BUY,360,0.43,0.41
2026-01-04T17:24:11.767782Z,price_change,0.43999999999999995,SELL,1000,0.43,0.41
2026-01-04T17:24:11.901432Z,price_change,0.84,SELL,-3917,0.43,0.41
2026-01-04T17:24:11.902454Z,price_change,0.5900000000000001,SELL,-364,0.43,0.41
2026-01-04T17:24:11.903162Z,price_change,0.5800000000000001,SELL,-125,0.43,0.41
2026-01-04T17:24:11.904383Z,price_change,0.5800000000000001,SELL,-124,0.43,0.41
2026-01-04T17:24:11.905225Z,price_change,0.56,SELL,-83,0.43,0.41
2026-01-04T17:24:11.982611Z,price_change,0.83,SELL,-25000,0.43,0.41
2026-01-04T17:24:11.982676Z,price_change,0.83,SELL,-4000,0.43,0.41
2026-01-04T17:24:12.038193Z,price_change,0.44999999999999996,SELL,-29,0.43,0.41
2026-01-04T17:24:12.04058Z,price_change,0.87,SELL,25000,0.43,0.41
2026-01-04T17:24:12.040734Z,price_change,0.87,SELL,4000,0.43,0.41
