timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T20:52:47.789145Z,price_change,0.6699999999999999,SELL,95,0.61,0.6699999999999999
2026-01-03T20:52:47.803046Z,price_change,0.6699999999999999,SELL,-105,0.61,0.6699999999999999
2026-01-03T20:52:47.803046Z,price_change,0.6599999999999999,SELL,8,0.61,0.6599999999999999
2026-01-03T20:52:47.804109Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6599999999999999
2026-01-03T20:52:47.807121Z,price_change,0.56,BUY,-113,0.61,0.6599999999999999
2026-01-03T20:52:47.821436Z,price_change,0.6599999999999999,SELL,200,0.61,0.6599999999999999
2026-01-03T20:52:47.823144Z,price_change,0.6599999999999999,SELL,-200,0.61,0.6599999999999999
2026-01-03T20:52:47.826575Z,price_change,0.6599999999999999,SELL,168,0.61,0.6599999999999999
2026-01-03T20:52:47.834905Z,price_change,0.6699999999999999,SELL,200,0.61,0.6599999999999999
2026-01-03T20:52:47.842097Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6599999999999999
2026-01-03T20:52:47.852492Z,price_change,0.6599999999999999,SELL,-176,0.61,0.6799999999999999
2026-01-03T20:52:47.854886Z,price_change,0.6599999999999999,SELL,200,0.61,0.6599999999999999
2026-01-03T20:52:47.855374Z,price_change,0.6799999999999999,SELL,-201,0.61,0.6599999999999999
2026-01-03T20:52:47.855374Z,price_change,0.69,SELL,109,0.61,0.6599999999999999
2026-01-03T20:52:47.868945Z,price_change,0.58,BUY,113,0.61,0.6599999999999999
2026-01-03T20:52:47.870366Z,price_change,0.69,SELL,-109,0.61,0.6599999999999999
2026-01-03T20:52:47.914705Z,price_change,0.6599999999999999,SELL,-200,0.61,0.6799999999999999
2026-01-03T20:52:47.928184Z,price_change,0.61,BUY,-5,0.58,0.6799999999999999
2026-01-03T20:52:47.928496Z,price_change,0.65,SELL,200,0.58,0.65
2026-01-03T20:52:47.933468Z,price_change,0.65,SELL,-200,0.58,0.6799999999999999
2026-01-03T20:52:47.933645Z,price_change,0.6599999999999999,SELL,10,0.58,0.6599999999999999
2026-01-03T20:52:47.938295Z,price_change,0.6699999999999999,SELL,8,0.58,0.6599999999999999
2026-01-03T20:52:47.945833Z,price_change,0.6599999999999999,SELL,200,0.58,0.6599999999999999
2026-01-03T20:52:47.949952Z,price_change,0.6599999999999999,SELL,-10,0.58,0.6599999999999999
2026-01-03T20:52:47.951187Z,price_change,0.6599999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:47.956971Z,price_change,0.6699999999999999,SELL,-8,0.58,0.6799999999999999
2026-01-03T20:52:47.96431Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:47.968031Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6799999999999999
2026-01-03T20:52:47.969004Z,price_change,0.59,BUY,4,0.59,0.6799999999999999
2026-01-03T20:52:47.983402Z,price_change,0.6799999999999999,SELL,200,0.59,0.6799999999999999
2026-01-03T20:52:47.986534Z,price_change,0.59,BUY,-4,0.58,0.6799999999999999
2026-01-03T20:52:48.000643Z,price_change,0.58,BUY,-99,0.58,0.6799999999999999
2026-01-03T20:52:48.000643Z,price_change,0.69,SELL,-99,0.58,0.6799999999999999
2026-01-03T20:52:48.009373Z,price_change,0.57,BUY,-100,0.58,0.6799999999999999
2026-01-03T20:52:48.009373Z,price_change,0.51,BUY,164,0.58,0.6799999999999999
2026-01-03T20:52:48.018462Z,price_change,0.58,BUY,50,0.58,0.6799999999999999
2026-01-03T20:52:48.031117Z,price_change,0.74,SELL,-113,0.58,0.6799999999999999
2026-01-03T20:52:48.033083Z,price_change,0.51,BUY,-64,0.58,0.6799999999999999
2026-01-03T20:52:48.056877Z,price_change,0.58,BUY,-113,0.58,0.6799999999999999
2026-01-03T20:52:48.057232Z,price_change,0.58,BUY,4,0.58,0.6799999999999999
2026-01-03T20:52:48.072511Z,price_change,0.6799999999999999,SELL,-1,0.58,0.6799999999999999
2026-01-03T20:52:48.072511Z,price_change,0.6699999999999999,SELL,1,0.58,0.6699999999999999
2026-01-03T20:52:48.076729Z,price_change,0.75,SELL,113,0.58,0.6699999999999999
2026-01-03T20:52:48.081938Z,price_change,0.51,BUY,50,0.58,0.6699999999999999
2026-01-03T20:52:48.085578Z,price_change,0.6799999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.0994Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.10295Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.103495Z,price_change,0.61,BUY,5,0.61,0.6699999999999999
2026-01-03T20:52:48.104152Z,price_change,0.56,BUY,113,0.61,0.6699999999999999
2026-01-03T20:52:48.114657Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.117241Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.119454Z,price_change,0.58,BUY,-4,0.61,0.6699999999999999
2026-01-03T20:52:48.12453Z,price_change,0.51,BUY,-150,0.61,0.6699999999999999
2026-01-03T20:52:48.12453Z,price_change,0.56,BUY,100,0.61,0.6699999999999999
2026-01-03T20:52:48.13101Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.132224Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.137525Z,price_change,0.61,BUY,-5,0.58,0.6699999999999999
2026-01-03T20:52:48.138582Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.1412Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.143003Z,price_change,0.69,SELL,-1,0.58,0.6699999999999999
2026-01-03T20:52:48.143003Z,price_change,0.6699999999999999,SELL,1,0.58,0.6699999999999999
2026-01-03T20:52:48.155595Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.156789Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.163662Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.166201Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.177404Z,price_change,0.58,BUY,4,0.58,0.6699999999999999
2026-01-03T20:52:48.178716Z,price_change,0.69,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.179264Z,price_change,0.56,BUY,-113,0.58,0.6699999999999999
2026-01-03T20:52:48.17986Z,price_change,0.69,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.181199Z,price_change,0.56,BUY,-100,0.58,0.6699999999999999
2026-01-03T20:52:48.181199Z,price_change,0.51,BUY,226,0.58,0.6699999999999999
2026-01-03T20:52:48.188831Z,price_change,0.69,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.191366Z,price_change,0.69,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.194373Z,price_change,0.51,BUY,-126,0.58,0.6699999999999999
2026-01-03T20:52:48.205435Z,price_change,0.6799999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.207215Z,price_change,0.6799999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.212555Z,price_change,0.51,BUY,50,0.58,0.6699999999999999
2026-01-03T20:52:48.215381Z,price_change,0.69,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.21668Z,price_change,0.69,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.217723Z,price_change,0.61,BUY,5,0.61,0.6699999999999999
2026-01-03T20:52:48.226962Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.228252Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.233132Z,price_change,0.58,BUY,-4,0.61,0.6699999999999999
2026-01-03T20:52:48.238636Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.242143Z,price_change,0.51,BUY,-150,0.61,0.6699999999999999
2026-01-03T20:52:48.242143Z,price_change,0.56,BUY,100,0.61,0.6699999999999999
2026-01-03T20:52:48.243084Z,price_change,0.56,BUY,113,0.61,0.6699999999999999
2026-01-03T20:52:48.244416Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.250847Z,price_change,0.61,BUY,-5,0.58,0.6699999999999999
2026-01-03T20:52:48.2538Z,price_change,0.6599999999999999,SELL,200,0.58,0.6599999999999999
2026-01-03T20:52:48.256674Z,price_change,0.6599999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.267215Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.268361Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.269083Z,price_change,0.56,BUY,-100,0.58,0.6699999999999999
2026-01-03T20:52:48.269083Z,price_change,0.51,BUY,150,0.58,0.6699999999999999
2026-01-03T20:52:48.279567Z,price_change,0.69,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.280817Z,price_change,0.69,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.289541Z,price_change,0.51,BUY,-50,0.58,0.6699999999999999
2026-01-03T20:52:48.29166Z,price_change,0.6699999999999999,SELL,200,0.58,0.6699999999999999
2026-01-03T20:52:48.293124Z,price_change,0.6699999999999999,SELL,-200,0.58,0.6699999999999999
2026-01-03T20:52:48.297359Z,price_change,0.59,BUY,4,0.59,0.6699999999999999
2026-01-03T20:52:48.300135Z,price_change,0.56,BUY,-113,0.59,0.6699999999999999
2026-01-03T20:52:48.303524Z,price_change,0.6699999999999999,SELL,200,0.59,0.6699999999999999
2026-01-03T20:52:48.308222Z,price_change,0.6699999999999999,SELL,-200,0.59,0.6699999999999999
2026-01-03T20:52:48.318993Z,price_change,0.6599999999999999,SELL,200,0.59,0.6599999999999999
2026-01-03T20:52:48.320379Z,price_change,0.6599999999999999,SELL,-200,0.59,0.6699999999999999
2026-01-03T20:52:48.330913Z,price_change,0.69,SELL,200,0.59,0.6699999999999999
2026-01-03T20:52:48.338911Z,price_change,0.56,BUY,113,0.59,0.6699999999999999
2026-01-03T20:52:48.341259Z,price_change,0.69,SELL,-200,0.59,0.6699999999999999
2026-01-03T20:52:48.341734Z,price_change,0.61,BUY,5,0.61,0.6699999999999999
2026-01-03T20:52:48.345136Z,price_change,0.6699999999999999,SELL,-1,0.61,0.6699999999999999
2026-01-03T20:52:48.345136Z,price_change,0.69,SELL,1,0.61,0.6699999999999999
2026-01-03T20:52:48.34543Z,price_change,0.51,BUY,178,0.61,0.6699999999999999
2026-01-03T20:52:48.353599Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.355943Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.357509Z,price_change,0.59,BUY,-4,0.61,0.6699999999999999
2026-01-03T20:52:48.365224Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.366793Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.36967Z,price_change,0.59,BUY,77,0.61,0.6699999999999999
2026-01-03T20:52:48.370643Z,price_change,0.69,SELL,77,0.61,0.6699999999999999
2026-01-03T20:52:48.37615Z,price_change,0.51,BUY,-278,0.61,0.6699999999999999
2026-01-03T20:52:48.37615Z,price_change,0.56,BUY,100,0.61,0.6699999999999999
2026-01-03T20:52:48.383084Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.385755Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.39447Z,price_change,0.56,BUY,-100,0.61,0.6699999999999999
2026-01-03T20:52:48.39447Z,price_change,0.51,BUY,278,0.61,0.6699999999999999
2026-01-03T20:52:48.401622Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.403009Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.419994Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.429711Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.430073Z,price_change,0.56,BUY,-113,0.61,0.6699999999999999
2026-01-03T20:52:48.438337Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.443185Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.456208Z,price_change,0.51,BUY,-278,0.61,0.6699999999999999
2026-01-03T20:52:48.456208Z,price_change,0.55,BUY,128,0.61,0.6699999999999999
2026-01-03T20:52:48.460531Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.461717Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.471735Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.472882Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.486276Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.495123Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.508823Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.519469Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.533922Z,price_change,0.6799999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.548635Z,price_change,0.6799999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.553681Z,price_change,0.69,SELL,-1,0.61,0.6699999999999999
2026-01-03T20:52:48.553681Z,price_change,0.6799999999999999,SELL,1,0.61,0.6699999999999999
2026-01-03T20:52:48.559618Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.562596Z,price_change,0.6699999999999999,SELL,-200,0.61,0.6699999999999999
2026-01-03T20:52:48.574385Z,price_change,0.6699999999999999,SELL,200,0.61,0.6699999999999999
2026-01-03T20:52:48.586078Z,price_change,0.56,BUY,113,0.61,0.6699999999999999
2026-01-03T20:52:48.656759Z,price_change,0.6799999999999999,SELL,-1,0.61,0.6699999999999999
2026-01-03T20:52:48.656759Z,price_change,0.69,SELL,1,0.61,0.6699999999999999
2026-01-03T20:52:48.663204Z,price_change,0.62,BUY,5,0.62,0.6699999999999999
2026-01-03T20:52:48.678807Z,price_change,0.61,BUY,-5,0.62,0.6699999999999999
2026-01-03T20:52:48.693705Z,price_change,0.52,BUY,250,0.62,0.6699999999999999
2026-01-03T20:52:48.695286Z,price_change,0.62,BUY,-5,0.59,0.6699999999999999
2026-01-03T20:52:48.695286Z,price_change,0.62,SELL,245,0.59,0.62
2026-01-03T20:52:48.695993Z,price_change,0.55,BUY,-128,0.59,0.62
2026-01-03T20:52:48.695993Z,price_change,0.58,BUY,100,0.59,0.62
2026-01-03T20:52:48.702415Z,price_change,0.6699999999999999,SELL,1,0.59,0.62
2026-01-03T20:52:48.704923Z,price_change,0.6699999999999999,SELL,-200,0.59,0.62
2026-01-03T20:52:48.712964Z,price_change,0.58,BUY,-100,0.59,0.62
2026-01-03T20:52:48.712964Z,price_change,0.55,BUY,158,0.59,0.62
2026-01-03T20:52:48.71379Z,price_change,0.62,SELL,200,0.59,0.62
2026-01-03T20:52:48.718941Z,price_change,0.6599999999999999,SELL,50,0.59,0.62
2026-01-03T20:52:48.721323Z,price_change,0.6599999999999999,SELL,200,0.59,0.62
2026-01-03T20:52:48.725271Z,price_change,0.62,SELL,-200,0.59,0.62
2026-01-03T20:52:48.729032Z,price_change,0.55,BUY,-158,0.59,0.62
2026-01-03T20:52:48.729032Z,price_change,0.53,BUY,108,0.59,0.62
2026-01-03T20:52:48.730105Z,price_change,0.6699999999999999,SELL,-1,0.59,0.62
2026-01-03T20:52:48.730105Z,price_change,0.69,SELL,1,0.59,0.62
2026-01-03T20:52:48.738787Z,price_change,0.61,SELL,200,0.59,0.61
2026-01-03T20:52:48.744936Z,price_change,0.6599999999999999,SELL,-200,0.59,0.61
2026-01-03T20:52:48.744936Z,price_change,0.65,SELL,200,0.59,0.61
2026-01-03T20:52:48.748891Z,price_change,0.6599999999999999,SELL,-50,0.59,0.61
2026-01-03T20:52:48.749424Z,price_change,0.56,BUY,-113,0.59,0.61
2026-01-03T20:52:48.763805Z,price_change,0.75,SELL,-516,0.59,0.61
2026-01-03T20:52:48.764958Z,price_change,0.42,BUY,-289,0.59,0.61
2026-01-03T20:52:48.799004Z,price_change,0.56,BUY,113,0.59,0.61
2026-01-03T20:52:48.821845Z,price_change,0.6699999999999999,SELL,-1,0.59,0.61
2026-01-03T20:52:48.825684Z,price_change,0.73,SELL,-113,0.59,0.61
2026-01-03T20:52:48.827123Z,price_change,0.73,SELL,-113,0.59,0.61
2026-01-03T20:52:48.827875Z,price_change,0.74,SELL,-56,0.59,0.61
2026-01-03T20:52:48.833462Z,price_change,0.75,SELL,-113,0.59,0.61
2026-01-03T20:52:48.835714Z,price_change,0.69,SELL,-1,0.59,0.61
2026-01-03T20:52:48.835714Z,price_change,0.65,SELL,1,0.59,0.61
2026-01-03T20:52:48.838767Z,price_change,0.74,SELL,-113,0.59,0.61
2026-01-03T20:52:48.876118Z,price_change,0.84,SELL,113,0.59,0.61
2026-01-03T20:52:48.876799Z,price_change,0.83,SELL,113,0.59,0.61
2026-01-03T20:52:48.876983Z,price_change,0.84,SELL,56,0.59,0.61
2026-01-03T20:52:48.877027Z,price_change,0.83,SELL,113,0.59,0.61
2026-01-03T20:52:48.87782Z,price_change,0.84,SELL,113,0.59,0.61
2026-01-03T20:52:48.892346Z,price_change,0.44,BUY,183,0.59,0.61
2026-01-03T20:52:48.937612Z,price_change,0.69,SELL,-1,0.59,0.61
2026-01-03T20:52:48.937612Z,price_change,0.65,SELL,1,0.59,0.61
2026-01-03T20:52:49.001114Z,price_change,0.69,SELL,-77,0.59,0.61
2026-01-03T20:52:49.001114Z,price_change,0.59,BUY,-77,0.58,0.61
2026-01-03T20:52:49.032546Z,price_change,0.53,BUY,-108,0.58,0.61
2026-01-03T20:52:49.302095Z,price_change,0.74,SELL,-5,0.58,0.61
2026-01-03T20:52:49.383904Z,price_change,0.65,SELL,-1,0.58,0.61
2026-01-03T20:52:49.383904Z,price_change,0.62,SELL,1,0.58,0.61
2026-01-03T20:52:49.52244Z,price_change,0.65,SELL,-1,0.58,0.61
2026-01-03T20:52:49.52244Z,price_change,0.62,SELL,1,0.58,0.61
2026-01-03T20:52:49.670055Z,price_change,0.65,SELL,-200,0.58,0.61
2026-01-03T20:52:49.670055Z,price_change,0.69,SELL,200,0.58,0.61
2026-01-03T20:52:50.002348Z,price_change,0.7,SELL,-69000,0.58,0.61
2026-01-03T20:52:50.021154Z,price_change,0.83,SELL,362,0.58,0.61
2026-01-03T20:52:50.047613Z,price_change,0.83,SELL,-113,0.58,0.61
2026-01-03T20:52:50.048126Z,price_change,0.84,SELL,-113,0.58,0.61
2026-01-03T20:52:50.051204Z,price_change,0.83,SELL,-113,0.58,0.61
2026-01-03T20:52:50.067506Z,price_change,0.96,SELL,-8000,0.58,0.61
2026-01-03T20:52:50.067555Z,price_change,0.84,SELL,-56,0.58,0.61
2026-01-03T20:52:50.068182Z,price_change,0.84,SELL,-113,0.58,0.61
2026-01-03T20:52:50.083815Z,price_change,0.71,SELL,113,0.58,0.61
2026-01-03T20:52:50.085167Z,price_change,0.7,SELL,113,0.58,0.61
2026-01-03T20:52:50.105419Z,price_change,0.8200000000000001,SELL,56,0.58,0.61
2026-01-03T20:52:50.105838Z,price_change,0.9299999999999999,SELL,8000,0.58,0.61
2026-01-03T20:52:50.106801Z,price_change,0.8200000000000001,SELL,113,0.58,0.61
2026-01-03T20:52:50.132479Z,price_change,0.62,SELL,-1,0.58,0.61
2026-01-03T20:52:50.132479Z,price_change,0.61,SELL,1,0.58,0.61
2026-01-03T20:52:50.161251Z,price_change,0.69,SELL,15,0.58,0.61
2026-01-03T20:52:50.224767Z,price_change,0.69,SELL,-15,0.58,0.61
2026-01-03T20:52:50.277269Z,price_change,0.7,SELL,113,0.58,0.61
2026-01-03T20:52:50.366101Z,price_change,0.69,SELL,15,0.58,0.61
2026-01-03T20:52:50.452553Z,price_change,0.62,SELL,-1,0.58,0.61
2026-01-03T20:52:50.452553Z,price_change,0.61,SELL,1,0.58,0.61
2026-01-03T20:52:50.497988Z,price_change,0.69,SELL,-15,0.58,0.61
2026-01-03T20:52:51.281573Z,price_change,0.86,SELL,-485,0.58,0.61
2026-01-03T20:52:51.284548Z,price_change,0.81,SELL,539,0.58,0.61
2026-01-03T20:52:51.39718Z,price_change,0.8200000000000001,SELL,-113,0.58,0.61
2026-01-03T20:52:51.39825Z,price_change,0.8200000000000001,SELL,-56,0.58,0.61
2026-01-03T20:52:51.399062Z,price_change,0.56,BUY,56,0.58,0.61
2026-01-03T20:52:51.39995Z,price_change,0.9299999999999999,SELL,-8000,0.58,0.61
2026-01-03T20:52:51.45105Z,price_change,0.8,SELL,113,0.58,0.61
2026-01-03T20:52:51.451823Z,price_change,0.8,SELL,56,0.58,0.61
2026-01-03T20:52:51.454995Z,price_change,0.91,SELL,8000,0.58,0.61
2026-01-03T20:52:51.682566Z,price_change,0.6,SELL,64,0.58,0.6
2026-01-03T20:52:51.690662Z,price_change,0.62,SELL,-245,0.58,0.6
2026-01-03T20:52:51.691341Z,price_change,0.61,SELL,-200,0.58,0.6
2026-01-03T20:52:51.703453Z,price_change,0.6,SELL,200,0.58,0.6
2026-01-03T20:52:51.724195Z,price_change,0.69,SELL,-200,0.58,0.6
2026-01-03T20:52:51.764963Z,price_change,0.61,SELL,-1,0.58,0.6
2026-01-03T20:52:51.764963Z,price_change,0.6799999999999999,SELL,1,0.58,0.6
2026-01-03T20:52:51.773328Z,price_change,0.69,SELL,215,0.58,0.6
2026-01-03T20:52:51.786707Z,price_change,0.69,SELL,-215,0.58,0.6
2026-01-03T20:52:51.786707Z,price_change,0.6699999999999999,SELL,215,0.58,0.6
2026-01-03T20:52:51.807343Z,price_change,0.6699999999999999,SELL,-215,0.58,0.6
2026-01-03T20:52:51.838962Z,price_change,0.6799999999999999,SELL,-1,0.58,0.6
2026-01-03T20:52:51.838962Z,price_change,0.6599999999999999,SELL,1,0.58,0.6
2026-01-03T20:52:51.895861Z,price_change,0.69,SELL,200,0.58,0.6
2026-01-03T20:52:51.913996Z,price_change,0.69,SELL,-200,0.58,0.6
2026-01-03T20:52:51.928753Z,price_change,0.69,SELL,200,0.58,0.6
2026-01-03T20:52:51.94529Z,price_change,0.6599999999999999,SELL,-1,0.58,0.6
2026-01-03T20:52:51.94529Z,price_change,0.6799999999999999,SELL,1,0.58,0.6
2026-01-03T20:52:51.968703Z,price_change,0.69,SELL,-200,0.58,0.6
2026-01-03T20:52:51.968703Z,price_change,0.6699999999999999,SELL,200,0.58,0.6
2026-01-03T20:52:52.001735Z,price_change,0.6,SELL,-64,0.58,0.6
2026-01-03T20:52:52.01371Z,price_change,0.5900000000000001,SELL,250,0.58,0.5900000000000001
2026-01-03T20:52:52.02617Z,price_change,0.6,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:52.035642Z,price_change,0.5900000000000001,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:52.047475Z,price_change,0.6699999999999999,SELL,-200,0.58,0.5900000000000001
2026-01-03T20:52:52.047475Z,price_change,0.6,SELL,235,0.58,0.5900000000000001
2026-01-03T20:52:52.079396Z,price_change,0.6,SELL,200,0.58,0.5900000000000001
2026-01-03T20:52:52.084461Z,price_change,0.6799999999999999,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:52.084461Z,price_change,0.6599999999999999,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:52.452709Z,price_change,0.6599999999999999,SELL,-1,0.58,0.5900000000000001
2026-01-03T20:52:52.452709Z,price_change,0.6,SELL,1,0.58,0.5900000000000001
2026-01-03T20:52:52.605841Z,price_change,0.91,SELL,-8000,0.58,0.5900000000000001
2026-01-03T20:52:52.607112Z,price_change,0.71,SELL,-113,0.58,0.5900000000000001
2026-01-03T20:52:52.607631Z,price_change,0.99,SELL,-4000,0.58,0.5900000000000001
2026-01-03T20:52:52.607711Z,price_change,0.32,BUY,-4000,0.58,0.5900000000000001
2026-01-03T20:52:52.607963Z,price_change,0.8,SELL,-113,0.58,0.5900000000000001
2026-01-03T20:52:52.609081Z,price_change,0.43,BUY,-8000,0.58,0.5900000000000001
2026-01-03T20:52:52.609135Z,price_change,0.7,SELL,-113,0.58,0.5900000000000001
